user_id,average_score,rank(percent)
48102,37.10857142857142,69.51 %
60581,37.00524064706589,69.06 %
60778,36.81785881748427,68.61 %
60899,36.817396715411604,68.16 %
60762,36.766870766343175,67.71 %
60895,36.7268851048738,67.26 %
60622,36.66344159576135,66.82 %
60750,36.585918367346935,66.37 %
60598,36.18773136402415,65.92 %
60707,36.15467254593333,65.47 %
60653,36.116850322091814,65.02 %
60769,36.095749925637946,64.57 %
60675,35.94830550330494,64.13 %
60631,35.92701522470818,63.68 %
60775,35.666281531764824,63.23 %
60755,35.487716341462324,62.78 %
60889,35.13909602382277,62.33 %
59308,34.9467097893566,61.88 %
60671,34.89632156086911,61.43 %
60896,34.66961323283102,60.99 %
60624,34.63007260716274,60.54 %
60613,34.4962962092325,60.09 %
60610,34.33425931645565,59.64 %
60703,34.271799161005575,59.19 %
60870,34.26741295298267,58.74 %
60799,34.07560986132609,58.30 %
60751,33.99176102303045,57.85 %
60604,33.80367325168036,57.40 %
60747,33.73076581101013,56.95 %
60698,33.456326530612245,56.50 %
60599,33.38999999999999,56.05 %
60752,33.27520885201385,55.61 %
60662,33.19250450001611,55.16 %
60898,33.114792524372156,54.71 %
60614,33.0559092718264,54.26 %
60835,32.51228088335444,53.81 %
61041,32.49804522577652,53.36 %
60585,32.44897959183673,52.91 %
60694,32.33469549748288,52.47 %
60777,32.21343187851607,52.02 %
60765,32.19830927533626,51.57 %
60876,32.06302523224212,51.12 %
60692,31.879454404807834,50.67 %
60846,31.77147310947145,50.22 %
60639,31.76097030231052,49.78 %
60795,31.757398032035145,49.33 %
60661,31.70958228977785,48.88 %
60645,31.64116306875132,48.43 %
8160,31.626275184546994,47.98 %
59137,31.581390224708176,47.53 %
60767,31.487217734580522,47.09 %
60647,31.40831989709475,46.64 %
60608,31.33928571428571,46.19 %
60757,31.244081632653057,45.74 %
60766,31.22020408163265,45.29 %
60677,31.126410758392733,44.84 %
60632,30.987591564026307,44.39 %
60638,30.96291470753599,43.95 %
47996,30.66666666666666,43.50 %
60797,30.644484264198347,43.05 %
58547,30.6306375596072,42.60 %
60739,30.387704497940227,42.15 %
52592,30.366513073211134,41.70 %
60670,30.342943287868103,41.26 %
60678,30.312497326920063,40.81 %
60587,30.248697051091632,40.36 %
60788,30.10437659482236,39.91 %
60590,29.876761706879513,39.46 %
60763,29.813174067342594,39.01 %
58616,29.488396976678487,38.57 %
60716,29.472604034661344,38.12 %
60654,29.451241936829557,37.67 %
60791,29.342388403075297,37.22 %
60774,29.307607980049454,36.77 %
60719,29.250526381907953,36.32 %
58610,29.179323357705805,35.87 %
60793,29.119368305971587,35.43 %
16304,29.11680926133662,34.98 %
58575,29.11517857142857,34.53 %
61659,29.035515979734132,34.08 %
60792,29.031284810381017,33.63 %
60776,28.91872116379499,33.18 %
60641,28.6920019157002,32.74 %
39160,28.677652365476582,32.29 %
59018,28.655328936385853,31.84 %
39200,28.534196382152516,31.39 %
58778,28.249022062794516,30.94 %
49405,28.154061328212563,30.49 %
60727,28.076256157635466,30.04 %
60796,28.00484363346679,29.60 %
58586,27.99900224289396,29.15 %
60770,27.94887706253478,28.70 %
48117,27.859428282125222,28.25 %
8318,27.82312028389899,27.80 %
47937,27.770207199656866,27.35 %
60611,27.7350544162787,26.91 %
49687,27.714637571141953,26.46 %
60594,27.67439382171004,26.01 %
60605,27.65972751392293,25.56 %
60637,27.454750964567186,25.11 %
58822,27.281399715292622,24.66 %
48025,27.266644358061804,24.22 %
60734,27.056891075269007,23.77 %
47961,26.876375259409517,23.32 %
60696,26.79690887153078,22.87 %
8246,26.7417439820207,22.42 %
60636,26.728810891551916,21.97 %
48721,26.656487578114955,21.52 %
60693,26.601117236158302,21.08 %
60586,26.58420981135341,20.63 %
60657,26.475388529767724,20.18 %
59140,26.07546507411967,19.73 %
60627,25.933993659438887,19.28 %
60761,25.835815761918823,18.83 %
60615,25.811462211657393,18.39 %
8317,25.70662928469259,17.94 %
60708,25.462047615614555,17.49 %
60660,25.16760021593751,17.04 %
60618,25.15121281452321,16.59 %
58634,25.119298061960087,16.14 %
61020,24.99643379676757,15.70 %
60648,24.800185321361372,15.25 %
60717,24.54066022812959,14.80 %
60617,24.534212322952133,14.35 %
60758,24.496233763507334,13.90 %
48083,24.31265302892207,13.45 %
60705,24.020782847645812,13.00 %
60749,23.98772848218263,12.56 %
49361,23.966157637964773,12.11 %
60672,23.502908696080286,11.66 %
60593,22.97361785527188,11.21 %
60668,22.464056074168447,10.76 %
47920,21.655533265207648,10.31 %
40186,21.535855050620683,9.87 %
58585,21.41072800502202,9.42 %
47774,20.51150682601182,8.97 %
60829,20.34923451389158,8.52 %
60595,20.056782276431704,8.07 %
60712,20.046672976180506,7.62 %
60643,19.44103308185103,7.17 %
60785,19.33709345702553,6.73 %
60825,18.57428221668896,6.28 %
60689,18.57142857142857,5.83 %
60700,18.366229639246974,5.38 %
61143,17.746065462260283,4.93 %
60710,15.410370370370371,4.48 %
60640,15.319464285714282,4.04 %
60725,10.011436517390813,3.59 %
60623,9.991296066015762,3.14 %
60836,9.502790329853164,2.69 %
49823,7.02493836462988,2.24 %
60760,6.121632821434642,1.79 %
60772,5.782041956396198,1.35 %
60782,5.380177607118821,0.90 %
60810,0.857142857142857,0.45 %
