user_id,average_score,rank(percent)
61406,33.98585402602702,61.47 %
60776,33.670815401454725,61.04 %
60739,33.55567934040981,60.61 %
58575,33.503682110086075,60.17 %
60719,33.254728153397124,59.74 %
60644,32.91742468071168,59.31 %
60657,32.912050470536784,58.87 %
60777,32.58374025851931,58.44 %
39200,32.35487156180045,58.01 %
60833,32.303813867822356,57.58 %
60676,32.270260170988024,57.14 %
50263,32.18406144190351,56.71 %
58547,32.178077188401645,56.28 %
8317,31.941901855616326,55.84 %
60714,31.88217113736197,55.41 %
39160,31.70075326065362,54.98 %
60898,31.51124978788584,54.55 %
60835,31.295077563935394,54.11 %
60669,31.198681318681317,53.68 %
60671,31.017025304126626,53.25 %
60694,31.00397168688214,52.81 %
60810,30.86244800192637,52.38 %
60688,30.84543536476191,51.95 %
60891,30.84060475775697,51.52 %
60594,30.62801307780998,51.08 %
60662,30.526646247104253,50.65 %
60795,30.391711459188542,50.22 %
60755,29.890691545928128,49.78 %
60788,29.8206824370406,49.35 %
60762,29.753064208803412,48.92 %
60774,29.751757701240596,48.48 %
60608,29.527792072692133,48.05 %
60641,29.212623191056927,47.62 %
60721,29.081669954884887,47.19 %
60765,29.059333160784426,46.75 %
58586,29.037435701683734,46.32 %
60585,29.025682136188774,45.89 %
48083,28.974686005944964,45.45 %
49687,28.862521008403363,45.02 %
60731,28.609919256924748,44.59 %
61041,28.58117864450949,44.16 %
60734,28.556752284268466,43.72 %
61519,28.534830245115185,43.29 %
58822,28.468008698751717,42.86 %
58758,28.238319327731087,42.42 %
8246,28.135506287578448,41.99 %
60637,28.11484539825984,41.56 %
60696,27.904238595856874,41.13 %
60792,27.875905158615993,40.69 %
60624,27.61314296634554,40.26 %
60590,27.569486849118647,39.83 %
60617,27.531430606365355,39.39 %
60787,27.104750195929093,38.96 %
16304,26.97434009198956,38.53 %
58778,26.97047691711746,38.10 %
60675,26.87662241966452,37.66 %
60900,26.673582728442753,37.23 %
60627,26.669724927795798,36.80 %
60901,26.504959411378664,36.36 %
60693,26.476326511644896,35.93 %
60632,26.09662991365435,35.50 %
60716,25.85536459115605,35.06 %
60605,25.694268028224595,34.63 %
60761,25.622709521661385,34.20 %
58634,25.614601417184524,33.77 %
60827,25.585751725027443,33.33 %
60677,24.958980272138128,32.90 %
60797,24.80894194110122,32.47 %
49361,24.68675024880941,32.03 %
59137,24.49145518743209,31.60 %
60636,24.484629765868696,31.17 %
60692,24.00818534565545,30.74 %
58865,23.983105915057923,30.30 %
60618,23.855559669274,29.87 %
8160,23.82392857142857,29.44 %
58610,23.626890756302515,29.00 %
60717,23.61120417054786,28.57 %
60672,23.45489405584873,28.14 %
60799,23.36244721833054,27.71 %
61020,23.14015709025962,27.27 %
60767,23.046491480064386,26.84 %
61132,23.015520806119895,26.41 %
60660,22.929040204565972,25.97 %
39021,22.795079594408183,25.54 %
60611,22.696632374917833,25.11 %
60622,22.628860077624104,24.68 %
60586,22.56904546501526,24.24 %
60770,22.537407819813037,23.81 %
60758,22.383116957534412,23.38 %
60670,22.06488802513071,22.94 %
61143,21.44470337563112,22.51 %
52592,21.3193387733782,22.08 %
60727,21.248466621848095,21.65 %
61097,20.771732912553176,21.21 %
60593,20.64911408354084,20.78 %
60647,20.536032022257118,20.35 %
60584,20.439999999999998,19.91 %
60749,20.035056286346283,19.48 %
61053,19.782116355340698,19.05 %
60625,19.55607142857143,18.61 %
47920,19.537577052513143,18.18 %
60725,19.467804324590187,17.75 %
60728,19.156016295261203,17.32 %
60642,18.9377076372969,16.88 %
60648,18.65174786797415,16.45 %
58585,18.093820872147063,16.02 %
60712,17.92373393480597,15.58 %
60746,17.913703157070668,15.15 %
60793,17.884926650609955,14.72 %
60839,17.683805599445638,14.29 %
48090,17.460952380952378,13.85 %
60705,17.102845161181907,13.42 %
60643,16.811092436974793,12.99 %
60837,16.706464114287524,12.55 %
60595,16.614050686133314,12.12 %
47774,16.397152282277524,11.69 %
58616,16.067563025210085,11.26 %
60678,16.006664895074106,10.82 %
48721,15.99307544376395,10.39 %
47937,15.969042992487076,9.96 %
60760,15.768164365900974,9.52 %
48025,15.571428571428571,9.09 %
60785,15.30744596462712,8.66 %
60668,15.209658350876365,8.23 %
60782,15.076033130883832,7.79 %
60763,14.621266700470226,7.36 %
60796,13.204852307878651,6.93 %
47996,12.930714285714284,6.49 %
60825,12.760016295364096,6.06 %
49823,12.681238931527732,5.63 %
60708,12.34723228157471,5.19 %
58744,12.00528881875886,4.76 %
47961,11.6941174222262,4.33 %
60599,11.599644226763363,3.90 %
60666,8.979294109420241,3.46 %
61094,8.08025452090723,3.03 %
60772,7.617310381514943,2.60 %
60707,6.19047619047619,2.16 %
60623,5.590215679923671,1.73 %
60583,4.475999999999999,1.30 %
60640,3.564705882352941,0.87 %
60836,0.0,0.43 %
