user_id,average_score,rank(percent)
59308,80.76907563025209,67.95 %
52592,80.38385726468208,67.52 %
60723,80.35730625328485,67.09 %
60698,80.25358063538611,66.67 %
60585,80.00367790550355,66.24 %
60715,79.4019390769603,65.81 %
60653,79.26494901825943,65.38 %
60661,79.25656753241047,64.96 %
60638,79.05137929975082,64.53 %
60676,78.87523809523809,64.10 %
60589,78.2057142857143,63.68 %
60753,78.0596009911907,63.25 %
60614,77.72816058180824,62.82 %
58547,77.41277825083135,62.39 %
60769,77.32072121358333,61.97 %
60764,76.97307343308266,61.54 %
60697,76.8592703978534,61.11 %
48090,76.83330289021067,60.68 %
47920,76.69254793343345,60.26 %
60706,76.2942857142857,59.83 %
60679,76.06785690191718,59.40 %
60601,75.71,58.97 %
60637,75.66646238894121,58.55 %
60659,75.43182908407557,58.12 %
60770,75.26345617566265,57.69 %
60728,75.14163087900712,57.26 %
8160,75.11376623376623,56.84 %
61041,75.08201680672268,56.41 %
60644,75.01001968055381,55.98 %
60885,74.89380952380952,55.56 %
47879,74.85204603454567,55.13 %
60667,74.83554682679663,54.70 %
60751,74.22612244897958,54.27 %
60691,74.22044642456777,53.85 %
60766,74.11056810040733,53.42 %
60599,73.88826502016295,52.99 %
60611,73.03275323940646,52.56 %
60696,73.00193939350534,52.14 %
60717,72.96703036041747,51.71 %
60775,72.72198500051293,51.28 %
58778,72.7192978370249,50.85 %
47937,72.50597402597403,50.43 %
60752,71.92888016012998,50.00 %
60812,71.72110960585734,49.57 %
48721,71.70601507979126,49.15 %
60630,71.48711541765412,48.72 %
60774,71.32384051016132,48.29 %
60641,70.6750201510185,47.86 %
60795,70.36747435738293,47.44 %
48025,70.23057893421503,47.01 %
60891,70.1976816946389,46.58 %
60727,69.66664041277517,46.15 %
60762,69.29694643197844,45.73 %
60692,68.94850541200461,45.30 %
60787,68.93822956718023,44.87 %
61715,68.47876081429952,44.44 %
60721,68.1559863629703,44.02 %
60788,68.12701517332,43.59 %
60900,67.82857142857144,43.16 %
60899,67.59523809523809,42.74 %
61406,67.50573648481212,42.31 %
60738,67.2969373019536,41.88 %
60660,67.03865577243197,41.45 %
60767,65.80568665602539,41.03 %
60835,65.66995156548636,40.60 %
60686,65.63032255897902,40.17 %
60761,65.59705466206535,39.74 %
60731,65.29047619047618,39.32 %
58585,64.05194805194805,38.89 %
60829,63.60280622701739,38.46 %
60825,63.409320898009085,38.03 %
60671,63.021159137491225,37.61 %
40186,62.56299384033232,37.18 %
60739,62.43321986731289,36.75 %
60846,62.39495798319328,36.32 %
60590,62.15058813109971,35.90 %
61132,61.814119300267905,35.47 %
60898,61.512771868744416,35.04 %
60592,61.478459608203075,34.62 %
60669,61.34672527689592,34.19 %
61519,61.22806106328892,33.76 %
60677,61.05452188093139,33.33 %
60730,60.70923009338011,32.91 %
60734,60.18441092216893,32.48 %
60765,60.00963096332014,32.05 %
60640,59.74233766233765,31.62 %
60760,58.402557683025094,31.20 %
60621,57.489538159894806,30.77 %
60733,57.22642857142857,30.34 %
60703,57.12798882139154,29.91 %
60643,56.58181818181817,29.49 %
60870,56.55526812690468,29.06 %
60763,56.08904630810944,28.63 %
47961,56.08175409609503,28.21 %
60756,56.013571428571424,27.78 %
60666,55.969137080551256,27.35 %
60617,55.68594248436647,26.92 %
58744,55.47917955911794,26.50 %
60832,55.472277079659364,26.07 %
60668,55.40281991166512,25.64 %
61053,55.17309851557917,25.21 %
60866,54.912086160049924,24.79 %
60647,54.583686667392314,24.36 %
60623,53.64389606297032,23.93 %
60792,53.288534746031644,23.50 %
60593,52.80179117854718,23.08 %
60688,52.30810864951708,22.65 %
49687,52.25692810213602,22.22 %
60615,52.12897988988743,21.79 %
60642,52.07911350743518,21.37 %
49823,50.83058246036476,20.94 %
8317,50.79749127798295,20.51 %
60799,50.748383087205596,20.09 %
60707,49.814025974025974,19.66 %
60632,49.747936251828996,19.23 %
60605,49.6373112421065,18.80 %
16304,49.043262355851354,18.38 %
60586,49.02293576838177,17.95 %
60694,48.57423062869285,17.52 %
8318,48.36793162669256,17.09 %
8246,47.57128853287304,16.67 %
60790,47.25211875769521,16.24 %
60678,47.03495536808925,15.81 %
60595,46.642515878755084,15.38 %
60797,44.85591095631336,14.96 %
58634,44.70829497947643,14.53 %
60622,43.6483827793688,14.10 %
60749,43.14803016953183,13.68 %
60708,42.82978239863261,13.25 %
48083,42.800472457973854,12.82 %
60648,41.58378050186074,12.39 %
60636,39.44839387944698,11.97 %
60778,39.26556959018636,11.54 %
61046,39.02170931312455,11.11 %
58616,38.59210835230928,10.68 %
60785,37.979968986724614,10.26 %
60771,33.96974881162353,9.83 %
60618,33.44545408354837,9.40 %
59018,33.07380871146686,8.97 %
60772,32.88189947290294,8.55 %
60712,32.8011681869327,8.12 %
60746,31.990832319100335,7.69 %
60716,31.654062617054013,7.26 %
60670,30.90772197091847,6.84 %
61020,29.582575446385235,6.41 %
60705,26.529660928081203,5.98 %
60725,24.851572276951625,5.56 %
60839,23.7648568396674,5.13 %
60627,22.752992798430228,4.70 %
60793,21.238244468647338,4.27 %
61094,17.862857142857145,3.85 %
60782,15.42274439712856,3.42 %
60822,13.71428571428571,2.99 %
2843,9.889716893582442,2.56 %
60796,6.463682249118382,2.14 %
60901,0.0,1.71 %
60675,0.0,1.71 %
60810,0.0,1.71 %
60836,0.0,1.71 %
