user_id,average_score,rank(percent)
60608,91.21272662378566,100 %
60630,89.99999999999999,99.58 %
60653,89.98664872677527,99.16 %
61019,89.94338342065282,98.74 %
60755,89.45505689004058,98.32 %
60719,89.08770177667643,97.90 %
60827,88.8520634920635,97.48 %
60628,88.73570995126508,97.06 %
60662,88.67150213398972,96.64 %
60667,88.51673469387754,96.22 %
60616,88.17671957671956,95.80 %
60624,87.95804081632653,95.38 %
60594,87.71003717756012,94.96 %
49315,87.65142857142857,94.54 %
39190,87.48778734235107,94.12 %
60737,87.48494180149082,93.70 %
47996,86.62632034632034,93.28 %
58758,86.22971428571427,92.86 %
58575,86.21394468956869,92.44 %
60690,86.18857642228105,92.02 %
60750,85.83779591836733,91.60 %
39160,85.33916604487571,91.18 %
60739,85.05908520896214,90.76 %
39200,84.88745163371307,90.34 %
52592,84.84140715203452,89.92 %
40552,84.84,89.50 %
60637,84.69374953897304,89.08 %
48102,84.63236814682759,88.66 %
60695,84.60855696972656,88.24 %
60876,84.49949579831932,87.82 %
60657,84.45576896758678,87.39 %
60598,84.44476691573797,86.97 %
60589,84.14290570600514,86.55 %
60603,84.06025974025972,86.13 %
60751,84.04988453909594,85.71 %
60620,83.98570452759593,85.29 %
60757,83.93923339731968,84.87 %
60777,83.86768665499471,84.45 %
60619,83.82104369820138,84.03 %
60635,83.49671007057773,83.61 %
50263,83.15343904135337,83.19 %
60768,83.11852734353715,82.77 %
60658,83.08985554843859,82.35 %
59140,82.93583673469386,81.93 %
60698,82.89819174142156,81.51 %
8160,82.66255656329278,81.09 %
60686,82.64431057022404,80.67 %
61041,82.5983771847856,80.25 %
60661,82.59000821582602,79.83 %
60683,82.55624896879236,79.41 %
60759,82.51295340079204,78.99 %
60697,82.47625882291837,78.57 %
60792,82.30085613153666,78.15 %
58610,82.2873409823055,77.73 %
60675,82.19766009207413,77.31 %
60692,82.12594609665085,76.89 %
60693,81.80957938974531,76.47 %
60585,81.45289795918366,76.05 %
60587,81.23650812820892,75.63 %
