user_id,average_score,rank(percent)
51584,93.94857142857143,100 %
60885,92.91951565866367,99.59 %
8318,90.1526050420168,99.19 %
48102,89.7917935018097,98.78 %
60751,88.50057142857142,98.37 %
61019,88.17599015564305,97.97 %
60620,87.9415873015873,97.56 %
60683,86.81714285714285,97.15 %
60794,85.84558891852231,96.75 %
60658,85.7926984126984,96.34 %
60697,85.48968763381974,95.93 %
60690,85.2075406186331,95.53 %
60889,84.85202851087116,95.12 %
40186,84.0928947550655,94.72 %
59140,83.94117647058823,94.31 %
60750,83.55750173251165,93.90 %
60739,83.28682122563058,93.50 %
60764,83.28651580363092,93.09 %
60756,83.18064854829879,92.68 %
60695,82.9257151864117,92.28 %
48090,82.46095238095238,91.87 %
58575,81.92113593280872,91.46 %
60720,81.5569856414792,91.06 %
58586,80.42791892822507,90.65 %
8317,80.27288435281756,90.24 %
60594,79.84699352497752,89.84 %
61659,79.50957899159864,89.43 %
60602,79.34285804355457,89.02 %
60710,79.04612073082725,88.62 %
60768,78.59187445016599,88.21 %
60757,78.5265908196707,87.80 %
60591,78.4141278989566,87.40 %
60662,78.08147124636592,86.99 %
60742,77.74222222222221,86.59 %
50263,77.57090997015572,86.18 %
60766,77.47464483392123,85.77 %
60774,77.42962491273413,85.37 %
60637,77.41001802613921,84.96 %
60613,77.29703931535013,84.55 %
60719,76.90962176468794,84.15 %
58865,76.62479900221726,83.74 %
61048,76.32520250082634,83.33 %
60898,76.01521592010214,82.93 %
60639,75.74309360152328,82.52 %
60651,75.73338675331154,82.11 %
60896,75.66645202532186,81.71 %
60698,75.64867334458691,81.30 %
60724,75.54001474075604,80.89 %
60686,75.53609783786139,80.49 %
60829,75.46654197939026,80.08 %
60580,75.35048944497909,79.67 %
58547,75.18918513199593,79.27 %
60661,75.0149635017564,78.86 %
60846,75.00239578030876,78.46 %
60608,74.95226986124263,78.05 %
61715,74.94922181210707,77.64 %
60616,74.67107210291489,77.24 %
39200,74.5998768041763,76.83 %
39160,74.55503010144625,76.42 %
60759,74.30185925531994,76.02 %
60669,74.05582417582417,75.61 %
60598,73.98080887461815,75.20 %
60699,73.8880215615252,74.80 %
60791,73.83907097669207,74.39 %
60649,73.79587301587301,73.98 %
8246,73.78989037423104,73.58 %
49687,73.65243697478991,73.17 %
60653,73.59353833536663,72.76 %
60652,73.33108472301573,72.36 %
58822,72.85170003137935,71.95 %
60638,72.54218487394958,71.54 %
60723,72.31416450938305,71.14 %
61135,72.2159380033405,70.73 %
48083,72.11674553819009,70.33 %
59308,71.89777796641835,69.92 %
60693,71.7229356409662,69.51 %
60734,71.41510703918752,69.11 %
60603,70.87293843548512,68.70 %
60752,70.87073190250581,68.29 %
60828,70.4582618217895,67.89 %
60776,70.36236033875848,67.48 %
58778,69.7698799309556,67.07 %
60761,69.72601530333127,66.67 %
60728,69.55382628611797,66.26 %
61020,69.43785932565142,65.85 %
60781,69.40310997959737,65.45 %
16304,69.25499653504373,65.04 %
60589,69.21506616181343,64.63 %
61046,68.72021554222648,64.23 %
60876,68.7078735101933,63.82 %
58634,68.61882124096758,63.41 %
60635,68.13783526177401,63.01 %
60777,68.0841858672821,62.60 %
60610,67.83727885722584,62.20 %
52592,67.5964621818457,61.79 %
60606,67.12888874739095,61.38 %
49405,66.74060234197906,60.98 %
60733,66.42732592900222,60.57 %
61041,66.30386196425403,60.16 %
60812,66.26317691031186,59.76 %
60614,66.16321138242856,59.35 %
60753,66.09692227436182,58.94 %
60657,65.39816212811785,58.54 %
60660,65.39665124710261,58.13 %
60672,65.23864171643245,57.72 %
60675,65.18687996334387,57.32 %
60778,64.2580960268853,56.91 %
60584,64.21551020408164,56.50 %
60747,64.194498142429,56.10 %
60755,63.905036362125095,55.69 %
60631,63.897080999778396,55.28 %
59137,63.60694816849538,54.88 %
60738,63.344345612772095,54.47 %
60758,63.30386598435719,54.07 %
60835,63.25310260390767,53.66 %
61143,63.19227010476622,53.25 %
60585,62.7281523691251,52.85 %
60601,62.66617712452397,52.44 %
60773,62.37040428133023,52.03 %
8160,62.1275,51.63 %
60611,61.03671613104833,51.22 %
60673,60.90572901611546,50.81 %
60717,60.811889412321186,50.41 %
59018,60.20057310107446,50.00 %
58758,59.918991596638655,49.59 %
60795,59.76808516055872,49.19 %
60634,59.68363562162714,48.78 %
49361,59.49291634560129,48.37 %
58610,59.13109243697479,47.97 %
60715,58.982712166285964,47.56 %
60895,58.884720649605995,47.15 %
60665,58.784843129468136,46.75 %
60792,58.60148167635978,46.34 %
60592,57.0173023192763,45.93 %
60667,56.70571428571428,45.53 %
60706,56.50662060177102,45.12 %
60641,56.23351358690279,44.72 %
60722,55.92932345947213,44.31 %
60624,55.92088880195506,43.90 %
60691,55.71652011335862,43.50 %
60770,55.57374688761641,43.09 %
60703,55.135331810565624,42.68 %
60604,55.12580819721069,42.28 %
60644,54.833146562100175,41.87 %
60832,54.56168162594852,41.46 %
60746,54.528615849159486,41.06 %
60737,54.42187709212956,40.65 %
60790,54.40920634920636,40.24 %
60696,53.574980955268465,39.84 %
60870,53.10664043575011,39.43 %
60630,52.66857142857143,39.02 %
60767,52.18651126439495,38.62 %
60775,52.05486488029266,38.21 %
60771,51.65079365079365,37.80 %
48721,51.14654126574728,37.40 %
60727,50.98369835320775,36.99 %
60590,50.47779061817977,36.59 %
39021,50.45687955517338,36.18 %
60617,50.27684743338299,35.77 %
60765,49.682860225493044,35.37 %
60730,49.58825555732374,34.96 %
60593,49.273830780102756,34.55 %
60721,49.11019624608219,34.15 %
60619,48.88005044902907,33.74 %
60810,48.53382807716572,33.33 %
60647,48.41132873221685,32.93 %
61406,48.33294841237901,32.52 %
60731,48.23050521386334,32.11 %
47920,48.07380826970082,31.71 %
60899,47.706276764578384,31.30 %
47774,47.63587552119178,30.89 %
58585,47.504920088487225,30.49 %
61519,47.4419312070728,30.08 %
60891,47.11341393405652,29.67 %
60714,46.801410567118026,29.27 %
60676,46.53419006424082,28.86 %
60621,46.48167031508246,28.46 %
60643,46.306890756302515,28.05 %
