user_id,average_score,rank(percent)
51584,93.94857142857143,100 %
60885,92.83503894080137,99.57 %
8318,90.1526050420168,99.13 %
48102,89.65958930492224,98.70 %
60751,88.42914285714286,98.27 %
61019,88.12480647501441,97.84 %
60620,87.82253968253968,97.40 %
60683,86.6130612244898,96.97 %
60794,85.86817295839604,96.54 %
60658,85.71333333333332,96.10 %
60697,85.45057541734009,95.67 %
60690,85.11071994261256,95.24 %
60889,84.71337890674083,94.81 %
40186,84.11482581565222,94.37 %
59140,83.94117647058823,93.94 %
60750,83.46163997172064,93.51 %
60739,83.28638295934329,93.07 %
60695,82.81583821855001,92.64 %
48090,82.46095238095238,92.21 %
58575,81.92632624566617,91.77 %
58586,80.42802825715981,91.34 %
8317,80.27346665760034,90.91 %
60594,79.86526700392407,90.48 %
61659,79.4663208227328,90.04 %
60602,79.23298107569286,89.61 %
60710,79.00400338224198,89.18 %
60768,78.5743312658293,88.74 %
60757,78.44147368560081,88.31 %
60591,78.38681365345765,87.88 %
60662,78.08103937482444,87.45 %
50263,77.579178046735,87.01 %
60774,77.43071138187538,86.58 %
60637,77.40933889513705,86.15 %
60766,77.37318506798246,85.71 %
60613,77.1599602316357,85.28 %
60719,76.92835910044148,84.85 %
58865,76.62337214351395,84.42 %
61048,76.35747234797813,83.98 %
60898,75.96859258578876,83.55 %
60896,75.70750007401229,83.12 %
60651,75.65497143330992,82.68 %
60698,75.58012367324035,82.25 %
60639,75.56721115810166,81.82 %
60686,75.49073841510702,81.39 %
60829,75.38854556484138,80.95 %
60580,75.38020318746572,80.52 %
58547,75.19819457258988,80.09 %
61715,74.96982287897289,79.65 %
60608,74.95491444922239,79.22 %
60661,74.94058825270878,78.79 %
60846,74.92502749506332,78.35 %
60616,74.66326556904733,77.92 %
39200,74.6236792638122,77.49 %
39160,74.54981136640596,77.06 %
60669,73.94593406593405,76.62 %
60598,73.93349211016893,76.19 %
60699,73.8602274621075,75.76 %
60791,73.83008924399083,75.32 %
8246,73.79788177287116,74.89 %
60649,73.75619047619047,74.46 %
49687,73.65243697478991,74.03 %
60653,73.52099856339305,73.59 %
60652,73.24824436283336,73.16 %
58822,72.86928533356898,72.73 %
60638,72.4161344537815,72.29 %
60723,72.29339135705675,71.86 %
61135,72.12607759051805,71.43 %
48083,72.12498856691884,71.00 %
59308,71.78126933223524,70.56 %
60693,71.72774282540036,70.13 %
60734,71.45216157009278,69.70 %
60752,70.79584791698005,69.26 %
60603,70.77314848061617,68.83 %
60776,70.28986384015212,68.40 %
60828,70.20153570658059,67.97 %
58778,69.78093690840146,67.53 %
60761,69.74135911857242,67.10 %
60728,69.61264983183557,66.67 %
61020,69.46400302332925,66.23 %
60781,69.37770984740746,65.80 %
16304,69.2570675407368,65.37 %
60589,69.22023940992705,64.94 %
61046,68.7281777992421,64.50 %
60876,68.62840032790588,64.07 %
58634,68.62751965133441,63.64 %
60635,68.07803524812087,63.20 %
60777,67.96659677207363,62.77 %
60610,67.8212663912974,62.34 %
52592,67.60047287814463,61.90 %
60606,67.04393226834141,61.47 %
49405,66.76247915951359,61.04 %
61041,66.25573656213666,60.61 %
60812,66.20884206624628,60.17 %
60614,66.1456842036843,59.74 %
60660,65.40077497198858,59.31 %
60657,65.31880205639533,58.87 %
60672,65.23344548985139,58.44 %
60675,65.19832954634963,58.01 %
60778,64.27391008915149,57.58 %
60584,64.21551020408164,57.14 %
60747,64.1808500343255,56.71 %
60631,63.85775821258647,56.28 %
60755,63.81759512183565,55.84 %
59137,63.615277432620545,55.41 %
60758,63.332323736295436,54.98 %
61143,63.23187967314169,54.55 %
60835,63.143168657806946,54.11 %
60601,62.63537203981615,53.68 %
60585,62.63176506675994,53.25 %
60773,62.30141091922809,52.81 %
8160,62.1275,52.38 %
60611,61.06501227784097,51.95 %
60673,60.864111508883894,51.52 %
60717,60.85277195346957,51.08 %
59018,60.16844887712833,50.65 %
58758,59.83495798319327,50.22 %
60795,59.73070048350831,49.78 %
60634,59.644312834435205,49.35 %
49361,59.512982955962514,48.92 %
58610,59.13109243697479,48.48 %
60715,58.93503575004984,48.05 %
60895,58.83722326311112,47.62 %
60665,58.817274301029386,47.19 %
60792,58.51879507267979,46.75 %
60592,56.99139472502499,46.32 %
60667,56.70571428571428,45.89 %
60641,56.17660494788096,45.45 %
60624,55.83866120891542,45.02 %
60691,55.77350762850761,44.59 %
60770,55.63784737543916,44.16 %
60703,55.117498797625835,43.72 %
60604,55.08821899741518,43.29 %
60644,54.807808807235936,42.86 %
60746,54.55427087959101,42.42 %
60832,54.52230940720557,41.99 %
60737,54.38960446354565,41.56 %
