user_id,average_score,rank(percent)
61212,92.53714285714284,100 %
60608,91.1724776618709,99.57 %
60630,89.99999999999999,99.14 %
60653,89.96814536954,98.71 %
61019,89.88406373688694,98.28 %
60755,89.43655353280529,97.85 %
60580,89.22407909102299,97.42 %
60719,89.09204558931255,97.00 %
60711,89.04571428571427,96.57 %
60827,88.8520634920635,96.14 %
60662,88.63125317207498,95.71 %
60628,88.57434945117265,95.28 %
60667,88.35346938775508,94.85 %
60616,88.12380952380951,94.42 %
60624,87.93763265306121,93.99 %
60594,87.67155064903177,93.56 %
49315,87.65142857142857,93.13 %
39190,87.49329061448971,92.70 %
60737,87.4504262723214,92.27 %
47996,86.5830303030303,91.85 %
60690,86.3689115645835,91.42 %
58758,86.20930612244896,90.99 %
58575,86.17649111223174,90.56 %
60750,85.81738775510203,90.13 %
39160,85.30147402497668,89.70 %
60739,85.01746163856377,89.27 %
39200,84.86474903078057,88.84 %
40552,84.84,88.41 %
52592,84.79238507972806,87.98 %
60591,84.77308808892522,87.55 %
60695,84.73680953367784,87.12 %
60637,84.65715725489667,86.70 %
48102,84.63837815054356,86.27 %
60876,84.47848739495797,85.84 %
60657,84.44043410648892,85.41 %
60598,84.43010399553795,84.98 %
60589,84.32218380247788,84.55 %
60603,84.21177489177488,84.12 %
60620,84.16099930328261,83.69 %
60751,84.0296268375765,83.26 %
60757,83.92134101560345,82.83 %
60777,83.84696858774525,82.40 %
60619,83.7765771297075,81.97 %
60635,83.44055308361642,81.55 %
61659,83.35362637362638,81.12 %
60768,83.29231765149795,80.69 %
60658,83.26924716184907,80.26 %
50263,83.14221873078797,79.83 %
59140,82.91542857142856,79.40 %
60698,82.91172007943852,78.97 %
60683,82.73100504126909,78.54 %
8160,82.63041493229264,78.11 %
60686,82.59419753035348,77.68 %
61041,82.58362953000575,77.25 %
60661,82.57529650078257,76.82 %
60697,82.34762750365674,76.39 %
60792,82.2837565345054,75.97 %
58610,82.26887356480663,75.54 %
60675,82.20020006383041,75.11 %
60692,82.12002152572705,74.68 %
60693,81.79033095213049,74.25 %
60585,81.43248979591836,73.82 %
60587,81.18561216422101,73.39 %
60767,81.18468242931475,72.96 %
59137,81.1543594574692,72.53 %
60634,81.12895915298009,72.10 %
58586,80.95133354162888,71.67 %
60889,80.87966222671157,71.24 %
60638,80.8720672288831,70.82 %
61048,80.81524159369452,70.39 %
60812,80.6003930588596,69.96 %
60601,80.58563265306121,69.53 %
60610,80.55237414270998,69.10 %
60832,80.4704065710442,68.67 %
60835,80.4180264268919,68.24 %
60899,80.323741819362,67.81 %
60639,80.20425065103476,67.38 %
60625,79.91983673469387,66.95 %
60707,79.73548387096773,66.52 %
60896,79.63050420168068,66.09 %
60794,79.44315643391685,65.67 %
49361,79.13862135791818,65.24 %
60790,78.8907100579118,64.81 %
60866,78.76049733685706,64.38 %
60885,78.66711645116253,63.95 %
60604,78.1823749501637,63.52 %
58616,77.99162953000575,63.09 %
61406,77.61134500884366,62.66 %
60715,77.60939969721156,62.23 %
60699,77.32050362536843,61.80 %
60833,77.1938651009372,61.37 %
60723,77.00640352493258,60.94 %
60773,76.89646214637536,60.52 %
60649,76.75205617466794,60.09 %
60895,76.44305874896126,59.66 %
60752,76.36971495338146,59.23 %
60641,76.2933388880833,58.80 %
48721,76.20529093823075,58.37 %
60766,75.86856951774115,57.94 %
59308,75.56349642492279,57.51 %
58822,75.30776600786115,57.08 %
60602,75.10354493578515,56.65 %
60776,74.68665887196278,56.22 %
60747,74.57967809529592,55.79 %
60590,74.4936276557711,55.36 %
60870,74.43466652398678,54.94 %
60606,74.29306122448979,54.51 %
60665,74.15244233816466,54.08 %
60696,74.09669902133034,53.65 %
60758,74.01364894767855,53.22 %
61519,73.9034191299972,52.79 %
60829,73.8827337446582,52.36 %
60672,73.48678542867192,51.93 %
60846,73.42377041616867,51.50 %
48090,72.85822918685035,51.07 %
60647,72.75476307651458,50.64 %
60673,72.00468424587056,50.21 %
60781,71.93908865209141,49.79 %
60671,71.91837960063184,49.36 %
60614,71.88863708706292,48.93 %
60898,71.83745596172061,48.50 %
60611,71.45150931520978,48.07 %
60774,71.2828655082321,47.64 %
58744,70.84143927094613,47.21 %
60595,70.27369207432405,46.78 %
60666,70.18579102131203,46.35 %
47961,69.89903944006196,45.92 %
61097,69.79354563678044,45.49 %
60581,69.72948220216253,45.06 %
60795,69.51467865502426,44.64 %
60799,69.45619475703425,44.21 %
60599,69.45219476414115,43.78 %
58778,68.89782503609337,43.35 %
61053,68.823581053257,42.92 %
60785,68.77368341385815,42.49 %
60652,68.24407187692874,42.06 %
58547,68.03519728836406,41.63 %
60621,67.93540421014102,41.20 %
60837,67.38450727915409,40.77 %
60631,67.26738103237138,40.34 %
60617,66.95799563473587,39.91 %
60622,66.61398013504474,39.48 %
60691,66.25564887027292,39.06 %
61046,66.14736865989298,38.63 %
60900,65.85683532974576,38.20 %
60769,65.81460611596854,37.77 %
60734,65.79668197925827,37.34 %
60763,65.78804144309059,36.91 %
60651,65.52804058690384,36.48 %
60615,65.51415799948094,36.05 %
60787,65.44020534589818,35.62 %
60717,64.67059848358463,35.19 %
61135,64.66377524001426,34.76 %
60669,64.2198293148858,34.33 %
61715,63.75215706529155,33.91 %
48117,63.25025686962458,33.48 %
40186,63.17623076219272,33.05 %
60705,62.92996226727415,32.62 %
60760,62.72036803017484,32.19 %
60642,62.320643665461354,31.76 %
49823,61.74139716379322,31.33 %
60654,61.46245037625938,30.90 %
60644,61.44338819542171,30.47 %
47920,61.43047261824713,30.04 %
49687,61.228405620174776,29.61 %
60592,61.197341980316665,29.18 %
16304,61.04823503163833,28.76 %
60660,60.93687389854349,28.33 %
60791,60.775658524715205,27.90 %
60761,60.68374190161589,27.47 %
60788,60.08100169029603,27.04 %
60668,59.66268171351495,26.61 %
60775,59.63653151877166,26.18 %
8246,59.49781190016239,25.75 %
8318,58.1190331792006,25.32 %
60765,58.01738081201337,24.89 %
47774,57.4938656529543,24.46 %
60727,57.09679614243479,24.03 %
61132,57.05061597436797,23.61 %
48083,56.87416219201443,23.18 %
60632,56.60156394585794,22.75 %
47937,56.53393787962276,22.32 %
60643,55.83591836734694,21.89 %
8317,55.56016028965949,21.46 %
60703,55.27426433937751,21.03 %
60771,55.073968946918306,20.60 %
60770,54.25145380979237,20.17 %
60593,52.533950692369245,19.74 %
60762,52.39611755807838,19.31 %
58634,52.208495863994074,18.88 %
60825,51.539361479628944,18.45 %
60778,51.084069097809135,18.03 %
60891,51.08196910387002,17.60 %
60749,50.823415645396906,17.17 %
60796,50.189878496595114,16.74 %
60712,50.18516759911894,16.31 %
60721,50.01042849525008,15.88 %
60670,49.66650301008774,15.45 %
60678,47.8845633682987,15.02 %
60676,47.86873469387755,14.59 %
60746,47.260061544902605,14.16 %
60710,46.64918798406945,13.73 %
60793,45.915887004790584,13.30 %
61020,45.842096384141136,12.88 %
48025,45.040809488720306,12.45 %
60648,43.92832383454421,12.02 %
60694,43.58008025204415,11.59 %
49405,43.05848807042859,11.16 %
34511,42.857142857142854,10.73 %
60677,42.629760533668026,10.30 %
60708,41.39425377654813,9.87 %
61143,39.89292412076691,9.44 %
51584,39.279910991831784,9.01 %
59018,37.261109585867864,8.58 %
60797,36.740746415363795,8.15 %
60731,36.55504686776529,7.73 %
60640,36.04662755902582,7.30 %
60636,35.35356091483599,6.87 %
60839,35.33979279680343,6.44 %
58585,34.818529145794024,6.01 %
60688,33.48615013296546,5.58 %
60772,30.37617935413387,5.15 %
60605,29.710978932085286,4.72 %
60618,29.565286531964432,4.29 %
60584,29.12761904761905,3.86 %
60623,27.66475414876929,3.43 %
61094,20.141919430959543,3.00 %
60627,20.002535907200894,2.58 %
60586,15.628603270696459,2.15 %
60810,9.33673469387755,1.72 %
60782,0.40816326530612246,1.29 %
60901,0.0,0.86 %
60836,0.0,0.86 %
