用户编号,作业完成情况,总评分,每题综合分的字典,每一类题的综合分的数组
60725,848.8045028351127,17.68342714239818,"{'2339': 14.400859715174024, '2811': 13.71428571428571, '2799': 0, '2810': 18.422420606214974, '2798': 0, '2794': 62.3601697536452, '2805': 1.922873340089101, '2803': 0, '2546': 35.13912484116538, '2479': 1.7142857142857137, '2478': 0, '2440': 78.57142857142857, '2481': 37.16551830285993, '2908': 19.812050381519285, '2327': 41.79980401714565, '2325': 14.680594158233061, '2334': 20.390154283362122, '2323': 0, '2333': 23.064364001733235, '2243': 0, '2251': 26.419659596230183, '2319': 30.72413588200343, '2337': 1.1180124223602481, '2309': 0, '2635': 8.7970501913645, '2634': 4.0457142857142845, '2513': 83.01714285714286, '2645': 11.428571428571425, '2643': 26.04041390838035, '2576': 54.17472735356249, '2642': 8.46916510218752, '2630': 16.66039729115073, '2641': 14.705488518884904, '2773': 39.285714285714285, '2639': 45.93840688335126, '2637': 0, '2526': 0, '2504': 37.79980401714565, '2456': 14.270669256771011, '2489': 0, '2488': 8.985135193766588, '2520': 0, '2399': 14.540971977132816, '2387': 9.084123062696529, '2496': 0, '2502': 10.141265919839386, '2369': 0, '2297': 0}","{'数组': [14.400859715174024, 13.71428571428571, 0, 18.422420606214974, 0, 62.3601697536452, 1.922873340089101, 0, 14.270669256771011, 0], '线性表': [35.13912484116538, 1.7142857142857137, 0, 37.16551830285993], '排序算法': [78.57142857142857, 0, 37.79980401714565, 8.985135193766588, 0, 14.540971977132816, 9.084123062696529, 0], '字符串': [19.812050381519285], '数字操作': [41.79980401714565, 14.680594158233061, 20.390154283362122, 0, 23.064364001733235, 0, 26.419659596230183, 30.72413588200343], '图结构': [1.1180124223602481, 0], '查找算法': [8.7970501913645, 4.0457142857142845, 83.01714285714286, 11.428571428571425, 26.04041390838035, 54.17472735356249, 8.46916510218752, 16.66039729115073, 14.705488518884904, 39.285714285714285, 45.93840688335126, 0], '树结构': [10.141265919839386, 0, 0]}"
