用户编号,作业完成情况,总评分,每题综合分的字典,每一类题的综合分的数组
3544,78.93053533199605,8.770059481332895,"{'2908': 1.3254946626061928, '2172': 52.081509660222025, '2179': 0.0, '2176': 0.0, '2307': 0.0, '2804': 0.0, '2456': 24.19803634656165, '2450': 0.0}","{'字符串': [1.3254946626061928, 0.0], '线性表': [52.081509660222025], '数组': [0.0, 0.0, 0.0, 24.19803634656165], '查找算法': [0.0]}"
48117,3881.031565964502,25.20150367509417,"{'2081': 20.723570266408412, '2180': 16.726723919108935, '2190': 21.16449391322985, '2177': 86.66857142857143, '2892': 20.926361418520806, '2188': 23.595744434080807, '2199': 18.70298654581571, '2198': 4.907692307692306, '2164': 22.969988123660023, '2531': 23.774318006595927, '2894': 29.171895732108204, '2530': 22.411394195738932, '2200': 24.830311717483042, '2908': 20.342573407123936, '2936': 22.10300105049956, '2474': 28.927191295608182, '2173': 26.57142857142857, '2171': 25.549267899775757, '2647': 58.411428571428566, '2548': 27.125028161141252, '2547': 47.8, '2589': 22.44288943516736, '2169': 21.737031792362593, '2145': 39.21142857142857, '2607': 24.231434926306346, '2629': 20.101426911195695, '2561': 28.97714285714285, '2186': 35.71428571428571, '2142': 32.79049945298986, '2185': 21.832975955424264, '2482': 34.44006458462043, '2141': 27.704334152751038, '2184': 27.399999999999995, '2140': 29.69163904528201, '2183': 25.202889435167354, '2182': 22.63176279578319, '2181': 19.071493127359577, '2614': 29.427500598035195, '2558': 30.22332430353677, '2610': 30.66512127517226, '2212': 20.364301860440822, '2618': 21.528138458967337, '2617': 21.843607288001834, '2615': 25.111662151768382, '2176': 20.48044083958911, '2494': 25.999999999999996, '2373': 20.98938953800498, '2252': 24.54544418698472, '2395': 23.163787225901793, '2394': 29.852905581322467, '2371': 24.96302362718709, '2392': 28.194285714285712, '2701': 37.22857142857143, '2426': 27.399999999999995, '2425': 25.197309341472806, '2424': 27.14285714285714, '2203': 8.57142857142857, '2467': 27.405915573743886, '2346': 26.529960101164942, '2423': 47.54857142857143, '2466': 24.123090723196952, '2345': 22.13606864318285, '2389': 25.95623239624868, '2344': 25.161879585953102, '2388': 28.239999999999995, '2442': 0.0, '2209': 13.932841748015383, '2307': 25.95865687581379, '2527': 21.733681880751522, '2342': 28.72991127486518, '2386': 26.723815703241492, '2341': 22.333919840691497, '2340': 48.21714285714285, '2283': 37.39999999999999, '2061': 12.24, '2280': 20.221444717583676, '2438': 0.0, '2339': 19.234143222451834, '2338': 22.659499934386044, '2359': 38.097142857142856, '2358': 26.38473672881024, '2357': 22.707159003297964, '2356': 30.816600168608236, '2279': 44.36618108158815, '2179': 26.92571428571428, '2498': 26.639999999999997, '2278': 25.682889435167358, '2211': 24.214309638228812, '2718': 17.97030059158431, '2463': 21.402357077243188, '2451': 21.48735180782121, '2462': 26.510628116122458, '2450': 23.521069541411382, '2461': 26.045714285714283, '2537': 19.580288851871973, '2449': 21.825947866054097, '2514': 36.92571428571428, '2445': 26.367392583637788, '2741': 19.981444717583678, '2542': 26.485714285714284, '2454': 17.952640658055095, '2465': 27.427617702040223, '2453': 25.55428571428571, '2464': 18.47608935828663, '2506': 17.73808309953445, '2505': 26.98183632031607, '2535': 36.0, '2534': 35.71428571428571, '2412': 15.10092285214556, '2444': 26.027571297343524, '2387': 32.33664900333291, '2441': 23.14285714285714, '2396': 40.76664860707355, '2440': 33.14285714285714, '2152': 25.316232396248683, '2490': 34.285714285714285, '2070': 20.598890982192163, '2111': 26.01177501332014, '2099': 22.583159074901545, '2110': 33.94857142857143, '2153': 26.519163327142802, '2098': 33.86709937088663, '2097': 26.56398156360927, '2096': 26.82285714285714, '2095': 20.474285714285713, '2094': 35.239999999999995, '2093': 25.491428571428568, '2108': 26.428571428571423, '2106': 28.267667659704358, '2127': 35.55428571428571, '2105': 0.0, '2069': 25.402958889410634, '2068': 43.714285714285715, '2109': 15.221444717583676, '2067': 23.57390648886106, '2584': 18.57142857142857, '2100': 24.285714285714285, '2122': 25.10285714285714, '2121': 20.126477731272953, '2065': 7.968003634025827, '2120': 36.57142857142857, '2064': 37.38285714285714, '2063': 25.84571428571428, '2117': 26.57142857142857, '2116': 18.335767926667078, '2114': 21.050976686995035, '2113': 0.0, '2134': 20.71428571428571, '2080': 14.327999999999996, '2088': 4.910161178934581, '2087': 8.762083973130666, '2086': 13.96353736224741, '2085': 8.222161545704157, '2084': 6.166254970683493}","{'字符串': [20.723570266408412, 16.726723919108935, 21.16449391322985, 86.66857142857143, 20.926361418520806, 23.595744434080807, 18.70298654581571, 4.907692307692306, 22.969988123660023, 29.171895732108204, 24.830311717483042, 20.342573407123936, 22.10300105049956, 20.48044083958911, 13.932841748015383], '排序算法': [23.774318006595927, 22.411394195738932, 21.733681880751522, 26.485714285714284, 36.0, 35.71428571428571, 15.10092285214556, 32.33664900333291, 40.76664860707355, 33.14285714285714, 34.285714285714285], '线性表': [28.927191295608182, 26.57142857142857, 25.549267899775757, 58.411428571428566, 27.125028161141252, 47.8, 22.44288943516736, 21.737031792362593, 39.21142857142857, 24.231434926306346, 20.101426911195695, 28.97714285714285, 35.71428571428571, 32.79049945298986, 21.832975955424264, 34.44006458462043, 27.704334152751038, 27.399999999999995, 29.69163904528201, 25.202889435167354, 22.63176279578319, 19.071493127359577, 29.427500598035195, 30.22332430353677, 30.66512127517226, 20.364301860440822, 21.528138458967337, 21.843607288001834, 25.111662151768382, 23.14285714285714], '数组': [25.999999999999996, 20.98938953800498, 24.54544418698472, 23.163787225901793, 29.852905581322467, 24.96302362718709, 28.194285714285712, 27.399999999999995, 25.197309341472806, 27.14285714285714, 8.57142857142857, 27.405915573743886, 26.529960101164942, 47.54857142857143, 24.123090723196952, 22.13606864318285, 25.95623239624868, 25.161879585953102, 28.239999999999995, 25.95865687581379, 28.72991127486518, 26.723815703241492, 22.333919840691497, 48.21714285714285, 37.39999999999999, 12.24, 20.221444717583676, 0.0, 19.234143222451834, 22.659499934386044, 38.097142857142856, 26.38473672881024, 22.707159003297964, 30.816600168608236, 44.36618108158815, 26.92571428571428, 26.639999999999997, 25.682889435167358, 24.214309638228812], '查找算法': [37.22857142857143, 17.97030059158431, 21.402357077243188, 21.48735180782121, 26.510628116122458, 23.521069541411382, 26.045714285714283, 19.580288851871973, 21.825947866054097, 36.92571428571428, 26.367392583637788, 19.981444717583678, 17.952640658055095, 27.427617702040223, 25.55428571428571, 18.47608935828663, 17.73808309953445, 26.98183632031607], '数字操作': [0.0, 20.598890982192163, 26.01177501332014, 22.583159074901545, 33.94857142857143, 26.519163327142802, 33.86709937088663, 26.56398156360927, 26.82285714285714, 20.474285714285713, 35.239999999999995, 25.491428571428568, 26.428571428571423, 28.267667659704358, 35.55428571428571, 0.0, 25.402958889410634, 43.714285714285715, 15.221444717583676, 23.57390648886106, 18.57142857142857, 24.285714285714285, 25.10285714285714, 20.126477731272953, 7.968003634025827, 36.57142857142857, 37.38285714285714, 25.84571428571428, 26.57142857142857, 18.335767926667078, 21.050976686995035, 0.0, 20.71428571428571], '图结构': [26.027571297343524, 25.316232396248683, 14.327999999999996, 4.910161178934581, 8.762083973130666, 13.96353736224741, 8.222161545704157, 6.166254970683493]}"
49405,6622.178094712042,33.11089047356021,"{'2081': 26.481477009893894, '2180': 95.18857142857142, '2190': 42.883506885342975, '2177': 86.88571428571429, '2892': 85.55428571428571, '2188': 54.559999999999995, '2199': 65.24708934923427, '2198': 96.46285714285713, '2164': 37.14285714285714, '2196': 46.88584345495515, '2531': 31.428571428571423, '2894': 56.18857142857142, '2530': 43.33142857142857, '2178': 46.317322923659425, '2200': 31.668036636457977, '2908': 35.66977413397018, '2936': 25.723203290275496, '2474': 24.547093959209462, '2592': 26.020561813164356, '2173': 21.090083242164972, '2172': 22.732451208220514, '2171': 19.395270387548308, '2647': 51.42857142857142, '2548': 33.611493156049, '2547': 26.95606465622401, '2589': 36.04571428571428, '2169': 24.61783932834718, '2145': 25.442889435167356, '2607': 68.21714285714285, '2629': 0.0, '2561': 20.055797527879257, '2186': 22.894452198615664, '2142': 35.73514259468705, '2185': 28.995762724179606, '2482': 34.35435029890615, '2141': 27.092905581322466, '2184': 18.078587574726534, '2140': 78.57142857142858, '2183': 22.712845266517167, '2182': 37.54857142857142, '2181': 17.736894864954785, '2614': 38.28571428571428, '2558': 22.32766210403267, '2610': 68.28571428571428, '2212': 20.724775442120404, '2618': 0.0, '2617': 38.217142857142846, '2615': 25.84860372088164, '2176': 29.021844782253453, '2494': 24.999999999999996, '2373': 51.377948009261274, '2252': 29.733116041383912, '2395': 30.235762724179608, '2394': 29.81861986703675, '2371': 37.92, '2392': 28.28571428571428, '2193': 38.421777894849626, '2701': 36.64, '2426': 28.28571428571428, '2425': 22.072511991545216, '2424': 27.857142857142854, '2203': 23.315555079220736, '2467': 27.857142857142854, '2346': 48.81142857142857, '2423': 25.556232396248685, '2466': 38.44, '2345': 48.497142857142855, '2389': 47.85714285714286, '2344': 47.54857142857143, '2388': 27.14285714285714, '2442': 25.59451911222265, '2209': 39.07522003564498, '2307': 38.097142857142856, '2527': 24.898649035681714, '2342': 67.54857142857142, '2386': 0.0, '2341': 37.14285714285714, '2340': 48.92571428571428, '2283': 26.025746578024496, '2061': 12.24, '2280': 28.097142857142856, '2438': 0.0, '2339': 38.28571428571428, '2338': 26.043029741874985, '2359': 37.92, '2358': 46.57142857142857, '2357': 27.857142857142854, '2356': 69.04571428571428, '2279': 58.097142857142856, '2179': 26.57142857142857, '2498': 25.239999999999995, '2278': 37.54857142857142, '2211': 35.919999999999995, '2718': 29.509119271347735, '2397': 38.53142857142857, '2463': 19.36813845896734, '2451': 17.481234272419822, '2462': 40.71475251015958, '2450': 19.179499934386047, '2461': 0.0, '2174': 22.329956998854392, '2537': 0.0, '2449': 20.75159505575852, '2514': 22.655496601600042, '2445': 17.225961403412608, '2115': 87.14285714285714, '2741': 26.36571428571428, '2542': 20.158587574726532, '2454': 0.0, '2465': 14.993297023375764, '2453': 20.474285714285713, '2464': 25.55428571428571, '2506': 20.213200285555228, '2505': 35.0, '2535': 0.0, '2534': 32.857142857142854, '2412': 86.57142857142857, '2444': 0.0, '2387': 65.42857142857143, '2441': 0.0, '2396': 30.73442915200735, '2440': 0.0, '2152': 28.521477009893893, '2490': 0.0, '2390': 43.44725588022861, '2070': 7.548416922688804, '2111': 21.334005191492217, '2099': 24.285714285714285, '2110': 35.0, '2153': 6.571428571428571, '2098': 20.587045299964636, '2097': 30.5614770098939, '2096': 0.0, '2095': 0.0, '2094': 35.239999999999995, '2093': 27.14285714285714, '2108': 24.285714285714285, '2106': 0.0, '2127': 34.285714285714285, '2105': 10.142857142857142, '2126': 18.659499934386048, '2069': 0.0, '2068': 19.870895710793107, '2109': 0.0, '2067': 21.162152032759103, '2584': 0.0, '2100': 22.38285714285714, '2122': 20.050909590985164, '2121': 19.449646582527453, '2065': 9.3523567662933, '2120': 19.477376437482672, '2064': 21.426199264419047, '2063': 12.36430186044082, '2119': 0.0, '2117': 25.919999999999995, '2116': 24.15717514945307, '2114': 22.34811954413789, '2113': 16.83048148539056, '2134': 23.14285714285714, '2253': 95.84571428571428, '2296': 32.512414642330114, '2295': 29.468904397231334, '2273': 56.97714285714285, '2151': 0.0, '2291': 45.10285714285714, '2304': 43.075239689998625, '2149': 56.365714285714276, '2301': 57.01714285714286, '2289': 57.14285714285714, '2168': 67.36, '2300': 30.234350298906143, '2266': 87.26857142857142, '2288': 43.22064974248583, '2167': 0.0, '2308': 24.887392583637784, '2406': 67.14285714285714, '2286': 12.83216707637552, '2383': 35.878599497790276, '2415': 46.97714285714286, '2315': 35.78857142857142, '2237': 25.66433415275104, '2236': 76.36571428571429, '2312': 15.802357077243188, '2378': 29.211198539261986, '2311': 11.347428571428573, '2299': 46.97714285714286, '2439': 35.177142857142854, '2080': 0.0, '2091': 97.49714285714285, '2090': 56.73714285714286, '2089': 96.97714285714285, '2088': 43.51582730880004, '2087': 32.84764941810387, '2086': 31.22863601319186, '2085': 97.82857142857142, '2084': 0.0, '2139': 22.857142857142858, '2104': 85.86285714285714, '2103': 96.06857142857143, '2124': 64.69142857142857}","{'字符串': [26.481477009893894, 95.18857142857142, 42.883506885342975, 86.88571428571429, 85.55428571428571, 54.559999999999995, 65.24708934923427, 96.46285714285713, 37.14285714285714, 46.88584345495515, 56.18857142857142, 46.317322923659425, 31.668036636457977, 35.66977413397018, 25.723203290275496, 29.021844782253453, 39.07522003564498], '排序算法': [31.428571428571423, 43.33142857142857, 24.898649035681714, 20.158587574726532, 0.0, 32.857142857142854, 86.57142857142857, 65.42857142857143, 30.73442915200735, 0.0, 0.0, 43.44725588022861], '线性表': [24.547093959209462, 26.020561813164356, 21.090083242164972, 22.732451208220514, 19.395270387548308, 51.42857142857142, 33.611493156049, 26.95606465622401, 36.04571428571428, 24.61783932834718, 25.442889435167356, 68.21714285714285, 0.0, 20.055797527879257, 22.894452198615664, 35.73514259468705, 28.995762724179606, 34.35435029890615, 27.092905581322466, 18.078587574726534, 78.57142857142858, 22.712845266517167, 37.54857142857142, 17.736894864954785, 38.28571428571428, 22.32766210403267, 68.28571428571428, 20.724775442120404, 0.0, 38.217142857142846, 25.84860372088164, 0.0], '数组': [24.999999999999996, 51.377948009261274, 29.733116041383912, 30.235762724179608, 29.81861986703675, 37.92, 28.28571428571428, 38.421777894849626, 28.28571428571428, 22.072511991545216, 27.857142857142854, 23.315555079220736, 27.857142857142854, 48.81142857142857, 25.556232396248685, 38.44, 48.497142857142855, 47.85714285714286, 47.54857142857143, 27.14285714285714, 38.097142857142856, 67.54857142857142, 0.0, 37.14285714285714, 48.92571428571428, 26.025746578024496, 12.24, 28.097142857142856, 0.0, 38.28571428571428, 26.043029741874985, 37.92, 46.57142857142857, 27.857142857142854, 69.04571428571428, 58.097142857142856, 26.57142857142857, 25.239999999999995, 37.54857142857142, 35.919999999999995], '查找算法': [36.64, 29.509119271347735, 19.36813845896734, 17.481234272419822, 40.71475251015958, 19.179499934386047, 0.0, 0.0, 20.75159505575852, 22.655496601600042, 17.225961403412608, 26.36571428571428, 0.0, 14.993297023375764, 20.474285714285713, 25.55428571428571, 20.213200285555228, 35.0], '数字操作': [25.59451911222265, 7.548416922688804, 21.334005191492217, 24.285714285714285, 35.0, 6.571428571428571, 20.587045299964636, 30.5614770098939, 0.0, 0.0, 35.239999999999995, 27.14285714285714, 24.285714285714285, 0.0, 34.285714285714285, 10.142857142857142, 18.659499934386048, 0.0, 19.870895710793107, 0.0, 21.162152032759103, 0.0, 22.38285714285714, 20.050909590985164, 19.449646582527453, 9.3523567662933, 19.477376437482672, 21.426199264419047, 12.36430186044082, 0.0, 25.919999999999995, 24.15717514945307, 22.34811954413789, 16.83048148539056, 23.14285714285714], '树结构': [38.53142857142857, 95.84571428571428, 32.512414642330114, 29.468904397231334, 56.97714285714285, 45.10285714285714, 43.075239689998625, 57.01714285714286, 57.14285714285714, 30.234350298906143, 87.26857142857142, 43.22064974248583, 24.887392583637784, 67.14285714285714, 12.83216707637552, 35.878599497790276, 46.97714285714286, 35.78857142857142, 25.66433415275104, 76.36571428571429, 15.802357077243188, 29.211198539261986, 11.347428571428573, 46.97714285714286, 35.177142857142854], '图结构': [22.329956998854392, 87.14285714285714, 0.0, 28.521477009893893, 0.0, 56.365714285714276, 67.36, 0.0, 0.0, 97.49714285714285, 56.73714285714286, 96.97714285714285, 43.51582730880004, 32.84764941810387, 31.22863601319186, 97.82857142857142, 0.0, 22.857142857142858, 85.86285714285714, 96.06857142857143, 64.69142857142857]}"
51584,117.02144471758366,23.404288943516733,"{'2190': 56.80571428571428, '2061': 12.24, '2505': 33.46857142857143, '2309': 0.0, '2584': 14.507159003297962}","{'字符串': [56.80571428571428], '数组': [12.24], '查找算法': [33.46857142857143], '图结构': [0.0], '数字操作': [14.507159003297962]}"
60581,5353.024751955165,27.035478545228106,"{'2081': 27.447191295608185, '2180': 0.0, '2190': 43.70064974248584, '2892': 39.91058269515483, '2188': 56.90285714285714, '2199': 86.48571428571428, '2198': 0.0, '2164': 24.551460863738786, '2196': 0.0, '2531': 23.774318006595927, '2894': 34.81959914030325, '2530': 26.504535440780643, '2178': 0.0, '2200': 30.41776415636673, '2908': 47.485843454955145, '2936': 24.330796248504424, '2474': 28.955762724179607, '2592': 0.0, '2173': 27.337142857142855, '2172': 0.0, '2171': 28.05290558132247, '2647': 56.64, '2548': 30.22319011151705, '2547': 41.737746721231666, '2589': 37.27428571428571, '2169': 47.09142857142857, '2145': 36.811428571428564, '2607': 66.61714285714285, '2629': 67.89714285714285, '2561': 20.678587574726535, '2186': 24.79717514945307, '2142': 97.03999999999999, '2185': 46.83428571428571, '2482': 35.73959914030324, '2141': 41.846318149803096, '2184': 22.788103109313177, '2140': 64.11018173280827, '2183': 36.73714285714286, '2182': 37.14285714285714, '2181': 37.0, '2614': 37.19428571428571, '2558': 57.497142857142855, '2610': 36.45247827756788, '2212': 27.199999999999996, '2618': 37.34285714285714, '2617': 36.54285714285714, '2615': 38.59428571428571, '2176': 35.752937873632675, '2494': 27.325714285714284, '2373': 56.77714285714285, '2252': 46.98285714285714, '2395': 28.521477009893893, '2394': 28.270048438465324, '2371': 24.665746578024496, '2392': 26.948571428571427, '2193': 0.0, '2701': 25.106693741383665, '2426': 26.988571428571422, '2425': 22.8659478660541, '2424': 26.988571428571422, '2467': 27.937142857142856, '2346': 47.06285714285714, '2423': 47.285714285714285, '2203': 0.0, '2466': 23.75734832581012, '2345': 28.618619867036756, '2389': 25.354982185490037, '2344': 24.670479769957325, '2388': 27.097142857142853, '2442': 19.609321573716123, '2209': 12.370490136447284, '2307': 23.603029741874984, '2527': 34.32987163009836, '2342': 30.599323119445646, '2386': 21.51099560182448, '2341': 24.117309341472808, '2340': 27.05310686935207, '2283': 24.56860372088164, '2061': 12.24, '2280': 20.781444717583675, '2438': 23.60873791290138, '2339': 24.72860372088164, '2338': 22.96427383794574, '2359': 19.768128011324826, '2358': 28.841477009893893, '2357': 27.428571428571423, '2356': 22.180126169181104, '2279': 25.80471415448638, '2498': 27.30285714285714, '2278': 24.282889435167355, '2179': 0.0, '2211': 17.44749632683572, '2718': 27.114695915049296, '2463': 21.37378564867176, '2397': 0.0, '2451': 29.611661969365503, '2462': 25.28022638949755, '2450': 37.18857142857142, '2461': 26.94285714285714, '2537': 33.988974004630634, '2449': 36.91428571428571, '2514': 27.309302198329988, '2445': 28.424334152751037, '2115': 15.274577311530884, '2741': 20.86532849051075, '2542': 26.95428571428571, '2454': 20.735730431869392, '2465': 24.72860372088164, '2453': 20.18722609930783, '2464': 22.45179395630785, '2506': 27.885403437476857, '2505': 35.95428571428571, '2535': 27.75240802709795, '2534': 26.071460863738785, '2412': 0.0, '2444': 57.48571428571428, '2387': 67.58857142857143, '2441': 27.817142857142855, '2396': 0.0, '2440': 37.817142857142855, '2152': 29.052905581322463, '2490': 37.54857142857142, '2390': 0.0, '2070': 37.52390674798015, '2111': 23.323023627187094, '2099': 29.12571428571428, '2110': 31.999999999999996, '2153': 24.673247753398904, '2098': 33.394565173022556, '2097': 11.99940039290994, '2096': 18.456304657563777, '2095': 23.240201288029603, '2094': 5.247543947350606, '2093': 26.66857142857143, '2108': 25.16571428571428, '2106': 36.57142857142857, '2127': 30.24625105379323, '2105': 24.668571428571425, '2126': 36.365714285714276, '2069': 25.428571428571427, '2068': 46.77142857142857, '2109': 25.239999999999995, '2067': 16.756133860195156, '2584': 24.285714285714285, '2100': 16.891629859458174, '2122': 23.948571428571423, '2121': 28.37290558132247, '2065': 22.620306791037574, '2120': 24.139412981839712, '2064': 27.141786312320914, '2063': 21.428571428571423, '2119': 26.325714285714284, '2117': 25.359999999999996, '2116': 35.28571428571428, '2114': 25.55428571428571, '2113': 34.69720744176329, '2134': 26.068571428571428, '2253': 99.17142857142856, '2296': 21.87832537011903, '2295': 38.99574725380285, '2273': 0.0, '2151': 0.0, '2291': 23.57142857142857, '2304': 97.38857142857142, '2149': 39.11710318913723, '2301': 58.01142857142857, '2289': 28.22, '2168': 0.0, '2300': 18.584761904761905, '2266': 0.0, '2288': 28.839999999999996, '2167': 26.92571428571428, '2308': 47.17142857142857, '2406': 0.0, '2286': 47.14285714285714, '2383': 0.0, '2415': 0.0, '2315': 36.87428571428571, '2237': 47.537142857142854, '2236': 51.65402897448244, '2312': 37.239999999999995, '2378': 0.0, '2311': 0.0, '2299': 0.0, '2439': 0.0, '2080': 41.497746721231664, '2091': 0.0, '2090': 0.0, '2089': 0.0, '2088': 0.0, '2087': 0.0, '2086': 33.26863601319186, '2085': 0.0, '2084': 0.0, '2139': 0.0, '2104': 0.0, '2103': 0.0, '2124': 0.0}","{'字符串': [27.447191295608185, 0.0, 43.70064974248584, 39.91058269515483, 56.90285714285714, 86.48571428571428, 0.0, 24.551460863738786, 0.0, 34.81959914030325, 0.0, 30.41776415636673, 47.485843454955145, 24.330796248504424, 35.752937873632675, 12.370490136447284], '排序算法': [23.774318006595927, 26.504535440780643, 34.32987163009836, 26.95428571428571, 27.75240802709795, 26.071460863738785, 0.0, 67.58857142857143, 0.0, 37.817142857142855, 37.54857142857142, 0.0], '线性表': [28.955762724179607, 0.0, 27.337142857142855, 0.0, 28.05290558132247, 56.64, 30.22319011151705, 41.737746721231666, 37.27428571428571, 47.09142857142857, 36.811428571428564, 66.61714285714285, 67.89714285714285, 20.678587574726535, 24.79717514945307, 97.03999999999999, 46.83428571428571, 35.73959914030324, 41.846318149803096, 22.788103109313177, 64.11018173280827, 36.73714285714286, 37.14285714285714, 37.0, 37.19428571428571, 57.497142857142855, 36.45247827756788, 27.199999999999996, 37.34285714285714, 36.54285714285714, 38.59428571428571, 27.817142857142855], '数组': [27.325714285714284, 56.77714285714285, 46.98285714285714, 28.521477009893893, 28.270048438465324, 24.665746578024496, 26.948571428571427, 0.0, 26.988571428571422, 22.8659478660541, 26.988571428571422, 27.937142857142856, 47.06285714285714, 47.285714285714285, 0.0, 23.75734832581012, 28.618619867036756, 25.354982185490037, 24.670479769957325, 27.097142857142853, 23.603029741874984, 30.599323119445646, 21.51099560182448, 24.117309341472808, 27.05310686935207, 24.56860372088164, 12.24, 20.781444717583675, 23.60873791290138, 24.72860372088164, 22.96427383794574, 19.768128011324826, 28.841477009893893, 27.428571428571423, 22.180126169181104, 25.80471415448638, 27.30285714285714, 24.282889435167355, 0.0, 17.44749632683572], '查找算法': [25.106693741383665, 27.114695915049296, 21.37378564867176, 29.611661969365503, 25.28022638949755, 37.18857142857142, 26.94285714285714, 33.988974004630634, 36.91428571428571, 27.309302198329988, 28.424334152751037, 20.86532849051075, 20.735730431869392, 24.72860372088164, 20.18722609930783, 22.45179395630785, 27.885403437476857, 35.95428571428571], '数字操作': [19.609321573716123, 37.52390674798015, 23.323023627187094, 29.12571428571428, 31.999999999999996, 24.673247753398904, 33.394565173022556, 11.99940039290994, 18.456304657563777, 23.240201288029603, 5.247543947350606, 26.66857142857143, 25.16571428571428, 36.57142857142857, 30.24625105379323, 24.668571428571425, 36.365714285714276, 25.428571428571427, 46.77142857142857, 25.239999999999995, 16.756133860195156, 24.285714285714285, 16.891629859458174, 23.948571428571423, 28.37290558132247, 22.620306791037574, 24.139412981839712, 27.141786312320914, 21.428571428571423, 26.325714285714284, 25.359999999999996, 35.28571428571428, 25.55428571428571, 34.69720744176329, 26.068571428571428], '树结构': [0.0, 99.17142857142856, 21.87832537011903, 38.99574725380285, 0.0, 23.57142857142857, 97.38857142857142, 58.01142857142857, 28.22, 18.584761904761905, 0.0, 28.839999999999996, 47.17142857142857, 0.0, 47.14285714285714, 0.0, 0.0, 36.87428571428571, 47.537142857142854, 51.65402897448244, 37.239999999999995, 0.0, 0.0, 0.0, 0.0], '图结构': [15.274577311530884, 57.48571428571428, 29.052905581322463, 0.0, 39.11710318913723, 0.0, 26.92571428571428, 41.497746721231664, 0.0, 0.0, 0.0, 0.0, 0.0, 33.26863601319186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}"
