user_id,average_score,rank(percent)
50263,92.57142857142858,100 %
60768,90.30619047619047,99.53 %
60603,89.63268571428571,99.07 %
60778,89.17714285714287,98.60 %
58586,88.78072340605759,98.13 %
60683,88.15338345864662,97.66 %
61048,88.07365617747162,97.20 %
60624,87.84917461140716,96.73 %
60635,87.52334394694688,96.26 %
61019,87.3910233277009,95.79 %
60697,86.83447004608297,95.33 %
60659,86.59428571428572,94.86 %
60750,85.70431062823631,94.39 %
60885,85.23177142857143,93.93 %
60620,84.99306122448981,93.46 %
60759,84.07582051773304,92.99 %
60608,83.30714429440414,92.52 %
60665,82.66346565471265,92.06 %
60724,81.82822735199424,91.59 %
60698,81.43357841910252,91.12 %
60695,80.7902723545795,90.65 %
60770,79.49166650107477,90.19 %
60661,79.43884822733611,89.72 %
60794,78.28457312176936,89.25 %
60589,78.22377645068971,88.79 %
60690,78.18667936995185,88.32 %
60791,77.46340654413909,87.85 %
60764,76.78910929928213,87.38 %
60675,76.56879120879121,86.92 %
60723,76.15357407621163,86.45 %
60753,75.97423242477655,85.98 %
58547,75.84738497678336,85.51 %
60580,75.2092357259448,85.05 %
60649,74.68674781391624,84.58 %
60719,74.37060551975084,84.11 %
60727,74.35297030075279,83.64 %
60658,73.36145380146401,83.18 %
60594,72.9346478029744,82.71 %
60590,72.55833349974043,82.24 %
60742,72.40408163265306,81.78 %
60637,72.18809531894009,81.31 %
39160,71.99660278576937,80.84 %
60653,71.84998952505917,80.37 %
60598,71.6187431766744,79.91 %
60756,70.9326661333013,79.44 %
59137,70.92503865657304,78.97 %
60737,70.86756376543181,78.50 %
60640,70.27816326530612,78.04 %
60602,70.21142857142857,77.57 %
59308,69.96056049211963,77.10 %
60652,69.77804147332753,76.64 %
60900,69.32851810460433,76.17 %
60752,69.23411842961765,75.70 %
60673,69.07902948925047,75.23 %
60747,69.05133390817349,74.77 %
60610,69.04087016189881,74.30 %
58822,68.75310487916671,73.83 %
60601,68.7015668202765,73.36 %
61020,68.48717296184994,72.90 %
60676,68.08042245254723,72.43 %
60638,67.83842760914601,71.96 %
60591,67.16586666452552,71.50 %
60761,66.90307363285294,71.03 %
60614,65.95036692350178,70.56 %
49405,65.92971378485002,70.09 %
60774,65.73915920429224,69.63 %
60585,65.64243580350897,69.16 %
60667,65.62302649295792,68.69 %
61097,65.13498684792609,68.22 %
61406,65.02872678818366,67.76 %
39200,64.87963093140317,67.29 %
60891,64.48761904761905,66.82 %
48102,63.74177748270136,66.36 %
61519,62.99947455613462,65.89 %
60769,62.77696429685193,65.42 %
60691,62.64026304122249,64.95 %
61135,62.16967978930599,64.49 %
60799,61.86780932331619,64.02 %
60720,61.693257960524235,63.55 %
60699,61.495325934939494,63.08 %
59018,61.041892361280716,62.62 %
60643,60.748571428571424,62.15 %
60734,60.50108469863847,61.68 %
60722,59.79650381092523,61.21 %
60896,59.66087209703949,60.75 %
60686,59.417503545713004,60.28 %
60634,58.46471565101534,59.81 %
60788,57.788122070741295,59.35 %
60693,57.64155871887601,58.88 %
60669,57.59542857142858,58.41 %
60710,57.46556883053108,57.94 %
60812,57.33399659139563,57.48 %
60613,57.20160782382079,57.01 %
60717,56.6023725626937,56.54 %
8160,56.46673469387755,56.07 %
60641,56.00745914623026,55.61 %
58610,55.977346938775504,55.14 %
60644,55.8538935149641,54.67 %
60787,55.64489623223142,54.21 %
58778,55.56443534021945,53.74 %
60617,55.002591049624556,53.27 %
60619,54.52940687712333,52.80 %
58758,54.49428571428571,52.34 %
60692,54.40648491145071,51.87 %
60833,54.2656378052899,51.40 %
60773,53.68952900964752,50.93 %
60703,53.507643225392435,50.47 %
60592,52.20446265838218,50.00 %
60706,51.79097982577253,49.53 %
60621,51.4838244371266,49.07 %
60671,51.454638878882754,48.60 %
60642,51.355841846029776,48.13 %
39190,51.11714285714286,47.66 %
61659,50.97693744818275,47.20 %
60678,50.73846834584499,46.73 %
60618,50.72826900182134,46.26 %
60775,50.72619781428155,45.79 %
60762,50.06312548835476,45.33 %
60636,50.01152744193671,44.86 %
60733,49.65209404386822,44.39 %
60758,49.178671408441524,43.93 %
58634,49.04752879172013,43.46 %
60593,48.37137637168105,42.99 %
60715,48.34402414598945,42.52 %
60721,48.32936100147026,42.06 %
61132,47.6563663127748,41.59 %
60605,47.587717710328924,41.12 %
60672,47.18375506312121,40.65 %
60771,47.15210699021382,40.19 %
60790,47.06367346938775,39.72 %
60694,46.87498634182933,39.25 %
60825,46.01685050139793,38.79 %
60765,45.52073620246844,38.32 %
60647,45.2059113654261,37.85 %
60899,44.879999999999995,37.38 %
60631,44.87480011633232,36.92 %
60581,43.36173188785698,36.45 %
60895,42.91025103946817,35.98 %
60604,41.866628393660285,35.51 %
60839,41.536429672477816,35.05 %
48025,41.535324675324674,34.58 %
60730,40.36128012467687,34.11 %
47774,40.1315818148265,33.64 %
48721,40.085791505792166,33.18 %
60632,39.883734087651625,32.71 %
60797,39.714702510752495,32.24 %
60731,39.56003888539712,31.78 %
60688,39.47834357601623,31.31 %
60810,38.81582947759317,30.84 %
60829,38.698562340258185,30.37 %
60660,38.44589451378304,29.91 %
60781,37.70557117116202,29.44 %
60611,36.139198402305304,28.97 %
60760,34.853438625792826,28.50 %
58585,34.77788730469078,28.04 %
60870,34.57973030485609,27.57 %
60696,34.368034385601725,27.10 %
60832,33.50249433242419,26.64 %
60705,33.49697861235221,26.17 %
60677,33.0067717351312,25.70 %
60595,32.79629077258755,25.23 %
60785,32.54472491730047,24.77 %
60587,31.986019932070295,24.30 %
61053,31.506770618973988,23.83 %
60738,31.320275428707813,23.36 %
60716,31.041790393832432,22.90 %
59140,30.87101482875438,22.43 %
60648,30.23874735998961,21.96 %
60714,30.237247827847273,21.50 %
60606,29.44594446687549,21.03 %
49361,29.340042128655764,20.56 %
60796,29.30890979568507,20.09 %
60793,27.964611121579004,19.63 %
40186,26.584851001142372,19.16 %
60622,26.28640055132865,18.69 %
60670,26.087289733489545,18.22 %
60772,25.65784838164877,17.76 %
47920,25.1417356750807,17.29 %
60739,24.151879699248116,16.82 %
60782,22.861398640558228,16.36 %
58575,19.046122448979588,15.89 %
16304,17.78373982688663,15.42 %
48083,16.875655143014907,14.95 %
60623,16.744061172374412,14.49 %
60657,16.36370176459887,14.02 %
47937,15.681246485425634,13.55 %
49687,15.404634415745086,13.08 %
47961,15.340765278658678,12.62 %
8318,15.166732324127755,12.15 %
60586,14.339042570143263,11.68 %
60668,13.409000741170102,11.21 %
8317,13.37977606842734,10.75 %
60599,12.754351560558995,10.28 %
60651,12.700660900501582,9.81 %
60584,12.268571428571425,9.35 %
52592,12.082081892259168,8.88 %
60749,11.246394481580284,8.41 %
60625,11.106902871149089,7.94 %
60746,10.864285714285712,7.48 %
60836,10.834078473358117,7.01 %
61094,9.479206434724482,6.54 %
8246,8.062031052975218,6.07 %
60627,7.367384015305374,5.61 %
58616,6.521428571428572,5.14 %
60725,2.5066637120509183,4.67 %
49823,1.7583408343446465,4.21 %
60708,1.213933957681696,3.74 %
60763,0.09314621502429016,3.27 %
60901,0.0,2.80 %
61035,0.0,2.80 %
39201,0.0,2.80 %
60666,0.0,2.80 %
60712,0.0,2.80 %
60628,0.0,2.80 %
