user_id,average_score,rank(percent)
61019,94.54642857142858,100 %
60624,94.46571428571428,99.55 %
48102,93.82285714285715,99.09 %
60724,92.14285714285714,98.64 %
58758,91.79714285714286,98.18 %
60630,91.42857142857143,97.73 %
60750,90.91009064529058,97.27 %
60751,90.17142857142856,96.82 %
60639,89.70857142857143,96.36 %
60885,89.213940224028,95.91 %
60679,89.2057142857143,95.45 %
60898,85.57142857142857,95.00 %
60899,84.88351520943672,94.55 %
61041,84.80857142857143,94.09 %
60589,84.11877551020407,93.64 %
60768,83.23642857142858,93.18 %
60637,80.36987836979763,92.73 %
60719,79.78223038539741,92.27 %
60766,79.61458962309185,91.82 %
60686,79.4803556538812,91.36 %
60794,78.58800971835393,90.91 %
39200,78.39877131732663,90.45 %
39160,73.9332078578944,90.00 %
60889,73.66712676409479,89.55 %
60662,72.34879980755629,89.09 %
47996,72.06603174603174,88.64 %
58586,71.0997626784477,88.18 %
61132,70.97041826787287,87.73 %
60773,69.69816178954423,87.27 %
60691,69.62066573840718,86.82 %
60690,69.04728814302652,86.36 %
52592,69.01928571428572,85.91 %
60757,68.03483747010995,85.45 %
60603,67.99857142857142,85.00 %
60615,67.33065277170633,84.55 %
60781,67.1713582864451,84.09 %
58547,67.0538883326936,83.64 %
60598,66.56724268431633,83.18 %
60791,66.0772275249053,82.73 %
60777,65.54793984314516,82.27 %
59308,65.43050799043878,81.82 %
60672,65.05285714285714,81.36 %
60720,65.04988484344526,80.91 %
61659,63.559999999999995,80.45 %
60710,63.32204081632653,80.00 %
60601,63.2237164368521,79.55 %
60661,63.12816326530612,79.09 %
60658,60.9453152497146,78.64 %
60747,60.53264983606649,78.18 %
60585,60.33877551020407,77.73 %
60580,60.128111242943035,77.27 %
60608,59.74597402597403,76.82 %
58575,59.680476190476185,76.36 %
60594,59.33238095238095,75.91 %
47774,59.28866681044476,75.45 %
60699,59.18839642716092,75.00 %
49405,58.82730577597141,74.55 %
60614,58.33257317506678,74.09 %
60776,58.18845609996126,73.64 %
60717,57.50067354943484,73.18 %
60667,57.02449058023327,72.73 %
60698,56.57530823532089,72.27 %
60641,56.483487536713376,71.82 %
60620,56.23868810951701,71.36 %
60738,55.41445632167374,70.91 %
60755,55.2958798291754,70.45 %
60792,55.20979591836734,70.00 %
60673,55.18146701663843,69.55 %
60653,55.096103657594355,69.09 %
60846,55.01997208078784,68.64 %
60697,54.74505494505494,68.18 %
58610,54.69,67.73 %
60764,53.02523967390939,67.27 %
59137,52.272478629315565,66.82 %
60591,51.987360253439576,66.36 %
60593,51.42556816917702,65.91 %
60739,51.403873123734705,65.45 %
60896,50.73294231247144,65.00 %
60660,50.140290672151785,64.55 %
60635,49.76420485649942,64.09 %
60617,49.62587929628135,63.64 %
60587,49.55220254917809,63.18 %
60756,49.45335349797171,62.73 %
60665,49.340129069778925,62.27 %
60606,49.09004758140962,61.82 %
49361,48.76133176740208,61.36 %
60638,48.6255346093947,60.91 %
60758,48.2638883326936,60.45 %
60683,47.85334813319209,60.00 %
60634,47.51374149659864,59.55 %
60770,47.31745378504548,59.09 %
60876,47.032039632170026,58.64 %
60590,46.62494702076318,58.18 %
60610,46.58523703007076,57.73 %
60694,46.5562106930595,57.27 %
59018,45.97765535088986,56.82 %
48721,45.934821428571425,56.36 %
60787,45.88102040816326,55.91 %
47961,44.64529016348979,55.45 %
60746,44.60285714285714,55.00 %
61406,44.586728835400606,54.55 %
60727,44.493142743246736,54.09 %
60733,44.49191910888102,53.64 %
60676,44.45901230341816,53.18 %
60767,44.23225445514604,52.73 %
60640,44.17881018921048,52.27 %
60742,43.73655006465102,51.82 %
60602,42.20285714285715,51.36 %
60695,42.00825396825397,50.91 %
60648,41.85009191439581,50.45 %
60771,41.00204081632653,50.00 %
60621,40.65789842366676,49.55 %
60759,40.376651352930615,49.09 %
60654,40.00618719485225,48.64 %
60631,39.54960179152503,48.18 %
60761,39.447842261615456,47.73 %
60737,39.446972511405676,47.27 %
60647,39.29080875125756,46.82 %
60799,39.19817075019906,46.36 %
59140,39.03952380952381,45.91 %
60795,38.932885694431015,45.45 %
60693,38.89429840738227,45.00 %
61135,38.74448979591836,44.55 %
60760,38.658707129411994,44.09 %
60734,38.62063525906813,43.64 %
60753,38.23267957742955,43.18 %
60788,38.2115038286207,42.73 %
60643,37.56761904761905,42.27 %
60668,37.39538859255058,41.82 %
60670,36.927943229341544,41.36 %
60832,36.83886932441435,40.91 %
58585,36.713891638294854,40.45 %
60723,36.52914375743592,40.00 %
60752,36.43579825262133,39.55 %
60721,36.05589881608293,39.09 %
60671,35.32518197545788,38.64 %
60895,35.02801122975433,38.18 %
60604,34.841204432442765,37.73 %
58616,34.28404761904761,37.27 %
40186,33.90931242803166,36.82 %
60622,33.29578415626987,36.36 %
58778,32.83221639189398,35.91 %
60678,32.51344126444629,35.45 %
60706,32.48285714285714,35.00 %
60677,32.46347534752816,34.55 %
60825,31.386563609402497,34.09 %
