user_id,average_score,rank(percent)
60606,93.01042857142856,100 %
60634,92.23285714285714,99.57 %
60686,92.11789220787259,99.14 %
61019,91.811132953317,98.71 %
60695,91.44781341107871,98.28 %
60676,91.19876416990958,97.85 %
48102,90.82507695837432,97.42 %
60759,90.66991801417146,97.00 %
60698,89.53043766093373,96.57 %
60773,89.43257142857144,96.14 %
58758,89.11752684910712,95.71 %
60635,88.9149258654983,95.28 %
60889,88.59112311286638,94.85 %
60828,88.36177062775312,94.42 %
60885,88.09046367201888,93.99 %
60737,88.04833916557756,93.56 %
60755,88.02224435221252,93.13 %
47329,87.4392613226122,92.70 %
60751,87.39132132912349,92.27 %
60616,87.2926317187879,91.85 %
60690,87.01445131315313,91.42 %
59140,86.99519480519481,90.99 %
60832,86.90886817747239,90.56 %
60768,86.90232445013618,90.13 %
60697,86.6869841269841,89.70 %
59308,86.59426902073231,89.27 %
60739,86.05803372423053,88.84 %
60630,86.02772649772368,88.41 %
60756,86.021220249019,87.98 %
60895,85.90373227065186,87.55 %
60608,85.81950152414876,87.12 %
60752,85.80751529559849,86.70 %
60876,85.76782655131362,86.27 %
58575,85.70868450305133,85.84 %
60591,85.46945122226572,85.41 %
61097,85.42285714285714,84.98 %
60594,85.31861607115736,84.55 %
60661,85.3174964105243,84.12 %
60715,85.18940876377687,83.69 %
60770,84.92557228125195,83.26 %
60667,84.69236881271613,82.83 %
60720,84.61610341486659,82.40 %
60723,84.61516114417553,81.97 %
60658,84.53897338928496,81.55 %
60683,84.51664864151542,81.12 %
60810,84.34496945362993,80.69 %
60899,84.31403417688095,80.26 %
60620,84.28886947289895,79.83 %
60637,84.23512342415287,79.40 %
60776,84.11376458621427,78.97 %
60580,84.07283884475137,78.54 %
58586,83.94792379078196,78.11 %
61048,83.8653672776538,77.68 %
60812,83.81011842612288,77.25 %
60699,83.7669741749008,76.82 %
60757,83.57567110816035,76.39 %
60598,83.41987814526621,75.97 %
60631,83.35199816221845,75.54 %
60764,83.13508626922477,75.11 %
60777,83.12719746369243,74.68 %
60750,83.05786055998439,74.25 %
39021,82.96716535354523,73.82 %
60602,82.94304269232363,73.39 %
60706,82.74658447578018,72.96 %
60589,82.67086518897126,72.53 %
60846,82.64940630848598,72.10 %
60585,82.62764183383106,71.67 %
61053,82.4154212663013,71.24 %
60649,82.3886066178445,70.82 %
58610,81.66349617330536,70.39 %
60604,81.66151291215498,69.96 %
60639,81.56338092900134,69.53 %
60766,81.36310204081632,69.10 %
60781,81.24612266207849,68.67 %
60790,81.21221556460662,68.24 %
60603,81.1058347948291,67.81 %
60724,81.09936986090707,67.38 %
60624,81.0556746336223,66.95 %
60767,80.87650407237945,66.52 %
60727,80.86615390308201,66.09 %
60791,80.85520324387475,65.67 %
60638,80.56654508970306,65.24 %
61212,80.51202309462036,64.81 %
61659,80.27754496510046,64.38 %
60900,80.26866012071396,63.95 %
58547,80.16806854018841,63.52 %
60794,79.75670024592473,63.09 %
60659,79.63508903042667,62.66 %
60662,79.63206109863914,62.23 %
61406,79.21563919456676,61.80 %
60870,78.74075112918203,61.37 %
60774,78.4524446950234,60.94 %
60835,78.43114953707403,60.52 %
60833,78.36622005502052,60.09 %
60898,78.20743853846798,59.66 %
58822,78.13821890847231,59.23 %
60619,77.79261150145432,58.80 %
60660,77.67670732770559,58.37 %
60733,77.67205163759945,57.94 %
60665,77.5460395879322,57.51 %
51584,77.24,57.08 %
60778,77.18005003603399,56.65 %
60719,76.98566192126346,56.22 %
60693,76.79447204737177,55.79 %
60610,76.7234250859516,55.36 %
49405,76.66981194303045,54.94 %
58778,76.63043307251229,54.51 %
60792,76.59727494258317,54.08 %
60722,76.22856725368136,53.65 %
60601,76.17620117217939,53.22 %
60657,76.15487334930775,52.79 %
60653,76.00625392640139,52.36 %
61041,75.94036979480177,51.93 %
61135,75.70807122861501,51.50 %
60758,75.45145433788463,51.07 %
61046,75.42398696609789,50.64 %
60829,74.5933320658439,50.21 %
60742,74.47795729049889,49.79 %
60747,74.4139624147611,49.36 %
60644,74.1199677043571,48.93 %
60891,73.90859252994234,48.50 %
60753,73.8967892438389,48.07 %
60675,73.85926530612244,47.64 %
60614,73.7959759055622,47.21 %
61519,73.04094603034045,46.78 %
60896,72.95497743368448,46.35 %
60788,72.85300035213353,45.92 %
59137,72.57907800082155,45.49 %
60769,72.3874786470464,45.06 %
60799,72.21815060943091,44.64 %
60696,71.99481106543223,44.21 %
60652,71.76316655029791,43.78 %
60738,71.7124824621045,43.35 %
60772,71.39614151500498,42.92 %
60692,71.33904535579615,42.49 %
60592,71.31240182576235,42.06 %
60703,71.09575560578031,41.63 %
60710,70.97062125302274,41.20 %
60762,70.96594433617932,40.77 %
60775,70.80486647745586,40.34 %
60901,70.68235888668794,39.91 %
60590,70.5481100696737,39.48 %
60763,70.54601911161525,39.06 %
60678,70.48539017615322,38.63 %
60761,70.3324798286859,38.20 %
60613,69.82316006619024,37.77 %
60734,69.78350712772576,37.34 %
60691,69.66529396462799,36.91 %
60636,69.61475732321729,36.48 %
60730,69.24591816572782,36.05 %
60647,69.1862867849855,35.62 %
60673,69.15458478400596,35.19 %
60671,68.90580132334303,34.76 %
34511,68.80428571428571,34.33 %
60672,68.44615782289871,33.91 %
60721,67.89800882351075,33.48 %
61094,67.82850524095171,33.05 %
60642,67.57189780177295,32.62 %
60654,67.52673891211103,32.19 %
8160,66.84930505153062,31.76 %
60599,66.5553921821266,31.33 %
60587,66.43912650996576,30.90 %
60714,66.23520222641831,30.47 %
60795,64.86248567077809,30.04 %
60694,64.83597320640715,29.61 %
60621,64.5430909132347,29.18 %
60765,64.12125233885742,28.76 %
