user_id,average_score,rank(percent)
51584,93.94857142857143,100 %
60885,92.92088378224922,99.57 %
8318,90.19462184873952,99.13 %
48102,89.78303066224507,98.70 %
60751,88.50057142857142,98.27 %
61019,88.16425363808156,97.84 %
60620,87.9415873015873,97.40 %
60683,86.81714285714285,96.97 %
60794,85.83622365504593,96.54 %
60658,85.7926984126984,96.10 %
60697,85.48934433258887,95.67 %
60690,85.20609915014539,95.24 %
60889,84.85028370750632,94.81 %
40186,84.11828973777425,94.37 %
59140,83.98319327731093,93.94 %
60750,83.5549116432736,93.51 %
60764,83.27332349867781,93.07 %
60756,83.17715364426293,92.64 %
60695,82.92467944151043,92.21 %
48090,82.46095238095238,91.77 %
58575,81.961000394437,91.34 %
60720,81.55606352647855,90.91 %
58586,80.47075029248907,90.48 %
8317,80.2027808500091,90.04 %
60594,79.83009373806595,89.61 %
61659,79.51051248199055,89.18 %
60602,79.3418222986533,88.74 %
60710,79.04658114011556,88.31 %
60768,78.58089189710529,87.88 %
60757,78.51922530700536,87.45 %
60591,78.40951980142471,87.01 %
60742,77.74222222222221,86.58 %
50263,77.52309961863372,86.15 %
60774,77.47148376075218,85.71 %
60766,77.46296338824158,85.28 %
60613,77.28318724329769,84.85 %
58865,76.52321992866398,84.42 %
61048,76.2999733929009,83.98 %
60898,76.00169701630385,83.55 %
60639,75.74263545303467,83.12 %
60651,75.701625360575,82.68 %
60896,75.6326869554398,82.25 %
60698,75.62753380580386,81.82 %
60724,75.5325762218132,81.39 %
60686,75.52290423291966,80.95 %
60829,75.46322722490848,80.52 %
60580,75.31367794342088,80.09 %
58547,75.2247404708708,79.65 %
60661,75.0070187794312,79.22 %
60846,74.99916179941103,78.79 %
60608,74.99318999689339,78.35 %
61715,74.9311113960587,77.92 %
60616,74.67430935572332,77.49 %
39200,74.62423338254735,77.06 %
39160,74.4742851413566,76.62 %
60759,74.29926708019123,76.19 %
60669,74.05582417582417,75.76 %
60598,73.97205714823934,75.32 %
60699,73.88003627733815,74.89 %
60791,73.81580557547082,74.46 %
60649,73.79587301587301,74.03 %
8246,73.698779176682,73.59 %
60653,73.5800306645156,73.16 %
49687,73.56840336134455,72.73 %
60652,73.31597720424125,72.29 %
58822,72.8808976035945,71.86 %
60638,72.54218487394958,71.43 %
60723,72.29986231077862,71.00 %
61135,72.21012194599315,70.56 %
48083,72.04684457315962,70.13 %
59308,71.89778937619528,69.70 %
60603,70.874417857326,69.26 %
60752,70.86301961711945,68.83 %
60828,70.43284641460846,68.40 %
60776,70.33933472164992,67.97 %
58778,69.75879715748069,67.53 %
60761,69.71259132015001,67.10 %
60728,69.52943304171431,66.67 %
61020,69.41635419185748,66.23 %
60781,69.39492953427674,65.80 %
60589,69.19937804983596,65.37 %
16304,69.16988754025027,64.94 %
61046,68.71385212557804,64.50 %
60876,68.70552061421824,64.07 %
58634,68.52736869674031,63.64 %
60635,68.13364587578663,63.20 %
60777,68.07656202022936,62.77 %
60610,67.81795874716356,62.34 %
52592,67.46492887622077,61.90 %
60606,67.12918739400706,61.47 %
49405,66.69742884557753,61.04 %
60733,66.41533835187347,60.61 %
61041,66.30103395624899,60.17 %
60812,66.25218449185398,59.74 %
60614,66.14991965008562,59.31 %
60753,66.06446765831694,58.87 %
60657,65.39136128371788,58.44 %
60675,65.18213199255817,58.01 %
60778,64.24605801392323,57.58 %
60584,64.21551020408164,57.14 %
60747,64.17526600459834,56.71 %
60755,63.89677713638081,56.28 %
60631,63.895963830181756,55.84 %
59137,63.53697626844416,55.41 %
60738,63.31069907088469,54.98 %
60835,63.24163828993104,54.55 %
60758,63.22248539324921,54.11 %
61143,63.16328731569414,53.68 %
60585,62.72066152156312,53.25 %
60601,62.65887475822012,52.81 %
60773,62.367012467588,52.38 %
8160,62.03821428571428,51.95 %
60673,60.90511085302275,51.52 %
59018,60.1882570795263,51.08 %
58758,59.918991596638655,50.65 %
60795,59.72431235351993,50.22 %
60634,59.68251845203049,49.78 %
49361,59.448655055444576,49.35 %
58610,59.173109243697475,48.92 %
60715,58.96476163171961,48.48 %
60895,58.85836773228936,48.05 %
60665,58.76048833434879,47.62 %
60792,58.60092309156146,47.19 %
60592,57.00812920868946,46.75 %
60667,56.70571428571428,46.32 %
60706,56.49841773678836,45.89 %
60641,56.19946385199871,45.45 %
60624,55.897821293825935,45.02 %
60722,55.88034622062649,44.59 %
60691,55.65809860854035,44.16 %
60770,55.50758503204295,43.72 %
60703,55.12114183837538,43.29 %
60604,55.108436511684495,42.86 %
60644,54.823771826979716,42.42 %
60832,54.56058495487659,41.99 %
60790,54.40920634920636,41.56 %
60737,54.40530753289504,41.13 %
60696,53.53281433493142,40.69 %
60870,53.070631759758925,40.26 %
60630,52.66857142857143,39.83 %
60767,52.183754465054065,39.39 %
60775,52.04544071502096,38.96 %
60771,51.65079365079365,38.53 %
48721,50.99080994492176,38.10 %
60590,50.43046421721583,37.66 %
39021,50.33355371285674,37.23 %
60617,50.21083928544905,36.80 %
60765,49.639558874589234,36.36 %
60730,49.52411163382516,35.93 %
60593,49.19713000740052,35.50 %
60721,49.10434882141683,35.06 %
60619,48.83644291765843,34.63 %
60810,48.53369238314382,34.20 %
60647,48.4062812017764,33.77 %
61406,48.32895531922811,33.33 %
60731,48.22377945514702,32.90 %
47920,47.970125734630834,32.47 %
60899,47.705407557249394,32.03 %
58585,47.63002181563639,31.60 %
47774,47.57140245186009,31.17 %
61519,47.36612625117584,30.74 %
60891,47.06170444960971,30.30 %
60714,46.740826526115164,29.87 %
60676,46.52555378244356,29.44 %
60621,46.42191100474309,29.00 %
48025,46.11764705882353,28.57 %
60692,45.720301474272574,28.14 %
60833,45.570716236048696,27.71 %
60688,44.78066961029034,27.27 %
60788,44.5055121536333,26.84 %
60671,44.3796020198501,26.41 %
60762,44.05609115023994,25.97 %
60694,43.6215784262519,25.54 %
47937,43.06607463954561,25.11 %
60769,42.97853862515089,24.68 %
58616,42.79025210084034,24.24 %
60605,42.448491401781276,23.81 %
60827,42.35167026941988,23.38 %
60900,41.71626416296131,22.94 %
60749,40.11784985778283,22.51 %
60627,39.657447332044654,22.08 %
60787,39.578358860265276,21.65 %
47996,39.04678571428571,21.21 %
60901,38.916751805600754,20.78 %
60581,38.41047364776101,20.35 %
60648,37.444782194920805,19.91 %
60636,37.35706889333692,19.48 %
61132,36.90270840551253,19.05 %
60677,36.768467574933524,18.61 %
60632,36.607552732057826,18.18 %
60622,36.58092645325822,17.75 %
60716,36.42994512840099,17.32 %
60797,36.13299732227515,16.88 %
47961,35.48558164921484,16.45 %
60618,34.847951880714604,16.02 %
60595,33.87600012286047,15.58 %
60625,33.48464285714286,15.15 %
60599,32.98838839945995,14.72 %
60670,32.69346930126363,14.29 %
60587,32.36187026433338,13.85 %
