user_id,average_score,rank(percent)
60713,91.51428571428569,100 %
49315,87.65142857142857,99.61 %
47329,87.27885277573816,99.22 %
60616,86.64914105475401,98.83 %
60768,86.56315620732555,98.44 %
48102,86.55501743707855,98.05 %
60662,86.55411604618679,97.66 %
60828,86.15742505536923,97.27 %
60889,85.90764016488217,96.88 %
60751,85.63804750669318,96.48 %
60695,85.15164168624494,96.09 %
40552,84.84,95.70 %
39190,84.8187626128381,95.31 %
60750,84.7819193862142,94.92 %
60690,84.25646991499285,94.53 %
61048,84.22857335644771,94.14 %
60624,83.98011878711455,93.75 %
50263,83.91570917451877,93.36 %
60608,83.82699453265377,92.97 %
60794,83.68637200696136,92.58 %
60689,83.57142857142857,92.19 %
60620,83.48211316943038,91.80 %
60683,83.46906795744181,91.41 %
58586,83.18144201948888,91.02 %
60697,82.705363919091,90.62 %
61212,82.69553380868902,90.23 %
60757,82.46551324770562,89.84 %
60594,82.46195442644145,89.45 %
58758,82.35349187857771,89.06 %
60759,82.24773894163759,88.67 %
39160,82.23266172076592,88.28 %
60679,82.18802370600724,87.89 %
60777,82.12901066226112,87.50 %
60628,81.57154518898179,87.11 %
60637,81.48304309438383,86.72 %
60719,81.34785431510745,86.33 %
60698,81.30141630438366,85.94 %
60603,81.2966900050859,85.55 %
60630,81.02346561868167,85.16 %
60755,80.88641035977093,84.77 %
60658,80.69767287816384,84.38 %
60724,80.69728227157823,83.98 %
60589,80.63401710189063,83.59 %
60598,80.62700635629047,83.20 %
60635,80.39640254977448,82.81 %
60580,80.34392097926747,82.42 %
61041,80.28310727350518,82.03 %
60661,80.22416880153466,81.64 %
60720,80.20631017320245,81.25 %
60653,80.16056194993901,80.86 %
60737,79.75739605006322,80.47 %
60876,79.53896249036077,80.08 %
60764,79.48293373912678,79.69 %
60639,79.4822776453079,79.30 %
60686,79.28516992059404,78.91 %
60591,79.22621488751106,78.52 %
47996,79.08751552795032,78.12 %
60756,78.82018817567732,77.73 %
59308,78.30819075379291,77.34 %
60667,78.01110718757538,76.95 %
61659,77.99784000022012,76.56 %
60766,77.66195072910985,76.17 %
60585,77.30265020109479,75.78 %
60773,76.82364740056613,75.39 %
60659,76.42131692513645,75.00 %
60638,76.3270906266279,74.61 %
60723,76.14571666120591,74.22 %
39200,75.80527931492705,73.83 %
60742,75.73862494894422,73.44 %
60602,75.67640880693808,73.05 %
60665,75.65678198338473,72.66 %
60699,75.37028332686954,72.27 %
60634,75.29547663540053,71.88 %
58610,75.24548133082787,71.48 %
58575,75.23616503874747,71.09 %
60601,74.92117012396069,70.70 %
47879,74.87154518471381,70.31 %
58547,74.80202932970599,69.92 %
60739,74.63341910195452,69.53 %
60728,74.5775865439719,69.14 %
60649,74.41645678975947,68.75 %
58822,74.37757132215123,68.36 %
59137,74.29193831976308,67.97 %
60610,73.90517646210606,67.58 %
60715,73.87343852802378,67.19 %
60693,73.7665344800149,66.80 %
60673,73.23042808857704,66.41 %
60898,73.02245040437025,66.02 %
60791,72.74233501048928,65.62 %
60776,72.6749866012868,65.23 %
60846,72.42381137547832,64.84 %
60752,72.31858509864044,64.45 %
60604,72.2826597956474,64.06 %
61097,71.76514981305611,63.67 %
60747,71.73089903091704,63.28 %
60781,71.69386276258966,62.89 %
60672,71.59530838625271,62.50 %
60706,71.46070001269786,62.11 %
61046,71.2029468309008,61.72 %
60753,71.15366621507248,61.33 %
59140,71.0984293460318,60.94 %
60645,70.9640978921371,60.55 %
48090,70.92997590928249,60.16 %
60714,70.91278600986965,59.77 %
61135,70.8755118589721,59.38 %
61406,70.76237839450786,58.98 %
60657,70.76127692365179,58.59 %
60774,70.08403369351439,58.20 %
60722,69.94956399556175,57.81 %
60770,69.94836083867952,57.42 %
8160,69.93648729998378,57.03 %
60792,69.39525088969931,56.64 %
60614,69.29165989950312,56.25 %
60606,69.24230419801553,55.86 %
58778,69.10422944371997,55.47 %
60835,69.06186392095003,55.08 %
60758,68.75980891492553,54.69 %
60691,68.74528539071785,54.30 %
60767,68.62071816381578,53.91 %
60590,68.5491461080819,53.52 %
60727,68.49452385815766,53.12 %
61519,68.3107817246829,52.73 %
60711,68.18857567001383,52.34 %
60795,67.87630271519487,51.95 %
60619,67.79196436328598,51.56 %
60866,67.78199044331141,51.17 %
60652,67.66864976518222,50.78 %
60769,67.66555402554418,50.39 %
60676,67.52799976852614,50.00 %
60651,67.51623899487967,49.61 %
60733,67.39063959206159,49.22 %
52592,66.81757030766359,48.83 %
60778,66.7528297216478,48.44 %
60900,66.69156021836953,48.05 %
61715,66.63969224605526,47.66 %
60761,66.60112460969786,47.27 %
60631,66.49989672571745,46.88 %
60613,66.33016238161123,46.48 %
60790,66.04366346642345,46.09 %
60692,65.9528540052831,45.70 %
60675,65.80291458617354,45.31 %
58744,65.59010094848149,44.92 %
58865,65.51735161597912,44.53 %
60641,65.48635426056673,44.14 %
61053,65.38520495818173,43.75 %
60660,65.34698773761863,43.36 %
60891,65.0441001589726,42.97 %
60738,64.8560241381186,42.58 %
60644,64.46568872890398,42.19 %
60587,63.911860307548956,41.80 %
60734,63.504029374866775,41.41 %
60669,63.44203170049861,41.02 %
60707,63.108012255688124,40.62 %
60717,63.05428694898413,40.23 %
60592,62.967563889874434,39.84 %
60647,62.967233710014426,39.45 %
48721,62.92917156566802,39.06 %
60837,62.914201028639106,38.67 %
60671,62.70567397332076,38.28 %
49361,62.33011385590943,37.89 %
58834,61.47966185598327,37.50 %
60611,61.34920677559521,37.11 %
60642,61.15714651622767,36.72 %
47774,61.14987610380018,36.33 %
60615,60.948520714155244,35.94 %
60621,60.907692304284154,35.55 %
39021,60.68112020874012,35.16 %
34511,60.39333333333334,34.77 %
51584,60.3099132518294,34.38 %
60700,60.12981789292928,33.98 %
60584,59.99900377526942,33.59 %
60654,59.986853888774576,33.20 %
60696,59.961158745218206,32.81 %
60762,59.85513621441965,32.42 %
60710,59.82381318389915,32.03 %
60787,59.78337304442569,31.64 %
60721,59.403946174381424,31.25 %
60703,58.3736264330393,30.86 %
60599,58.35721184695353,30.47 %
60625,57.969303666754904,30.08 %
60617,57.95255548855044,29.69 %
49405,57.91314775153385,29.30 %
60771,56.05406186777687,28.91 %
60593,55.288989644143214,28.52 %
60765,54.97336103013514,28.12 %
60581,54.524324434892186,27.73 %
61132,54.31950517494645,27.34 %
60694,53.78519936648572,26.95 %
61143,53.46159355931608,26.56 %
60643,53.2629764027243,26.17 %
60730,53.18005362348062,25.78 %
47961,52.94342254303797,25.39 %
58634,52.905861466000545,25.00 %
60622,52.85045685443139,24.61 %
60678,52.17848082029393,24.22 %
61020,52.08268652907842,23.83 %
61106,51.804762598601144,23.44 %
60688,51.527646466741366,23.05 %
48025,51.41661640124636,22.66 %
48117,51.31718574694277,22.27 %
60731,50.60240496260432,21.88 %
40186,50.50239289933012,21.48 %
8318,50.37350250485743,21.09 %
49687,50.14257197328762,20.70 %
47920,49.53808176384218,20.31 %
60705,49.336240745332304,19.92 %
47937,49.247135863856464,19.53 %
16304,49.11851528575308,19.14 %
60677,48.451611160457915,18.75 %
60668,48.27500677568862,18.36 %
8317,48.02606616601331,17.97 %
8246,47.76874731182616,17.58 %
60595,47.75890646999297,17.19 %
60636,47.59185186219739,16.80 %
60670,47.48861102734729,16.41 %
60666,47.25302071441422,16.02 %
60763,47.191648046135164,15.62 %
59018,47.03771677852697,15.23 %
60632,46.510499275061484,14.84 %
60827,45.966298711439585,14.45 %
58616,45.55660982948997,14.06 %
60797,45.23200944111814,13.67 %
60839,45.033724343779795,13.28 %
60760,44.64870575705472,12.89 %
60716,43.894516285388356,12.50 %
48083,43.81952726486434,12.11 %
60708,43.01173924280364,11.72 %
60648,42.54921454146779,11.33 %
60825,40.82127662258633,10.94 %
60640,39.95464270544317,10.55 %
60712,39.863022925659294,10.16 %
60618,38.88111865867764,9.77 %
61094,38.52976300621848,9.38 %
60810,37.93118039326914,8.98 %
60796,37.86610365061192,8.59 %
58585,37.863336496518755,8.20 %
60749,37.5521610372109,7.81 %
60746,37.50282153257236,7.42 %
60793,35.612608595607306,7.03 %
60627,35.16860914414292,6.64 %
60605,32.03220814803363,6.25 %
60772,30.10790476512754,5.86 %
60586,27.097616898007274,5.47 %
60901,25.608974622209487,5.08 %
49823,25.359935292008394,4.69 %
60623,21.036642890900946,4.30 %
60725,17.993675427636653,3.91 %
3544,16.225008905095233,3.52 %
60578,13.71428571428571,3.12 %
60822,13.71428571428571,3.12 %
2843,7.957786101070089,2.34 %
60836,5.450686575025287,1.95 %
60583,4.475999999999999,1.56 %
61035,0.0,1.17 %
61074,0.0,1.17 %
39201,0.0,1.17 %
