user_id,average_score,rank(percent)
50263,92.57142857142858,100 %
60768,90.30619047619048,99.53 %
60603,89.60411428571429,99.06 %
58586,88.81800218412971,98.59 %
60683,88.15338345864662,98.12 %
61048,88.13013807046786,97.65 %
60624,87.71196228695291,97.18 %
60635,87.43246365010198,96.71 %
60889,87.39081413123154,96.24 %
61019,87.25360811718812,95.77 %
60659,86.59428571428572,95.31 %
60750,85.44913370847823,94.84 %
60777,85.13343653763732,94.37 %
60885,85.1174857142857,93.90 %
60620,84.94204081632653,93.43 %
60759,84.06274882634428,92.96 %
61041,83.44465025134166,92.49 %
60608,83.31103082964174,92.02 %
60665,82.36327688404224,91.55 %
60724,81.82563463691628,91.08 %
60698,81.23612034132606,90.61 %
60695,80.76458608049417,90.14 %
60757,79.6090793635856,89.67 %
60770,79.52102691763477,89.20 %
60661,79.17968636187148,88.73 %
60589,78.19461591861729,88.26 %
60690,78.1799216034393,87.79 %
60764,76.79940388320749,87.32 %
60675,76.34901098901099,86.85 %
60753,76.01980230244865,86.38 %
58547,75.90538571997472,85.92 %
60580,75.29793078639824,85.45 %
60649,74.81351056743462,84.98 %
60719,74.4472665445607,84.51 %
60727,74.35810391739058,84.04 %
60658,73.37467058557107,83.57 %
60594,72.99691457268625,83.10 %
60742,72.40408163265305,82.63 %
60590,72.32435432188126,82.16 %
60637,72.20437006990412,81.69 %
39160,71.96461098100407,81.22 %
60876,71.79354955274329,80.75 %
60653,71.70451526005073,80.28 %
60598,71.43505924251374,79.81 %
60756,70.94818545192992,79.34 %
59137,70.92471603505034,78.87 %
60737,70.80528433284063,78.40 %
60640,70.27816326530612,77.93 %
60602,70.18591836734694,77.46 %
60652,69.83635599275513,77.00 %
59308,69.81148008365692,76.53 %
60900,69.31546469142475,76.06 %
60752,69.18947626747142,75.59 %
60610,69.13580661824831,75.12 %
60673,69.06122875008468,74.65 %
60601,68.793732718894,74.18 %
58822,68.75796019936078,73.71 %
61020,68.59688005472431,73.24 %
60676,67.97053033921794,72.77 %
60638,67.60521997410959,72.30 %
60591,67.27230150439058,71.83 %
60761,66.98568503584558,71.36 %
60614,66.1316399941365,70.89 %
49405,65.92979661442732,70.42 %
60774,65.77479607034606,69.95 %
60667,65.65869628555923,69.48 %
60585,65.50265055257468,69.01 %
61097,64.9532230120796,68.54 %
39200,64.93641073327076,68.08 %
61406,64.92222614838195,67.61 %
60891,64.48761904761905,67.14 %
60766,64.35819047619049,66.67 %
48102,63.67208409529273,66.20 %
61519,63.07741570113675,65.73 %
60769,62.76839483696554,65.26 %
60691,62.71435586615165,64.79 %
60795,62.39170218392714,64.32 %
60846,62.244673293027375,63.85 %
61135,62.15873710005478,63.38 %
60799,61.89111731155713,62.91 %
60720,61.69490888936848,62.44 %
59018,61.1085892625361,61.97 %
60643,60.72306122448979,61.50 %
60734,60.5209913855946,61.03 %
60722,59.91948094055134,60.56 %
60896,59.55704226468954,60.09 %
60686,59.36865138976734,59.62 %
60835,58.46949988467479,59.15 %
60634,58.38485949990965,58.69 %
60788,57.77794976091914,58.22 %
60693,57.66382116847344,57.75 %
60669,57.452571428571424,57.28 %
60812,57.309951571245385,56.81 %
60710,57.283547889202744,56.34 %
60613,57.186926928740455,55.87 %
60717,56.71449695201015,55.40 %
8160,56.441224489795914,54.93 %
60641,56.03675153755227,54.46 %
58610,55.977346938775504,53.99 %
60644,55.92419871233918,53.52 %
60787,55.76130130184401,53.05 %
58778,55.55974013407638,52.58 %
60617,54.962095871994485,52.11 %
60619,54.56178948719387,51.64 %
60692,54.37832652834631,51.17 %
58758,54.329450549450534,50.70 %
60833,54.20601877887387,50.23 %
60898,53.79787343270068,49.77 %
60703,53.6101527618102,49.30 %
60773,53.584473196360804,48.83 %
60592,52.18004016971142,48.36 %
60706,51.83125402542536,47.89 %
60621,51.591492259179624,47.42 %
60642,51.531554913429645,46.95 %
60671,51.4070948422408,46.48 %
39190,51.11714285714286,46.01 %
61659,50.88698127753099,45.54 %
60678,50.82581114144675,45.07 %
60618,50.74158480033568,44.60 %
60775,50.73872127139882,44.13 %
60636,50.16102952431426,43.66 %
60792,50.12212810352945,43.19 %
60762,50.00103588836575,42.72 %
60733,49.621107227342065,42.25 %
60758,49.148380971412685,41.78 %
58634,49.029926314662255,41.31 %
60593,48.53799971923867,40.85 %
60767,48.428434252290415,40.38 %
60715,48.40931793798107,39.91 %
61132,47.7775494905655,39.44 %
60605,47.732941382986716,38.97 %
60771,47.20311393326314,38.50 %
60672,47.13582487086909,38.03 %
60790,47.06367346938776,37.56 %
60694,46.91085745980876,37.09 %
60825,46.07711998117121,36.62 %
60647,45.08261374524141,36.15 %
60899,44.879999999999995,35.68 %
60631,44.771355870399354,35.21 %
60776,43.47187282358427,34.74 %
60581,43.330283018988155,34.27 %
60895,42.84253598178079,33.80 %
60604,41.90044644367851,33.33 %
60839,41.67940282250779,32.86 %
48025,41.56779220779221,32.39 %
60755,40.588583555636966,31.92 %
60730,40.49652686784885,31.46 %
48721,40.20820676556013,30.99 %
47774,40.16623340434861,30.52 %
60632,40.007530079944026,30.05 %
60688,39.51455222826144,29.58 %
60829,38.817328831950356,29.11 %
60810,38.767145314590735,28.64 %
60660,38.49170056271735,28.17 %
60611,36.15418964321815,27.70 %
60760,34.83832719810914,27.23 %
58585,34.82025359498181,26.76 %
60870,34.68779455100645,26.29 %
60696,34.33397576623175,25.82 %
60705,33.640974756442596,25.35 %
60832,33.449730338192275,24.88 %
60677,33.13767653107462,24.41 %
60595,32.82516300780496,23.94 %
60785,32.57697367572575,23.47 %
